prime,A,x0,trials,param_a_count,class_number
31253295132061,7929462215088,27568038198735,159758,3.0,2324352
31318082726263,19416452471385,26595662728511,10897446,2.0,2338632
31318082726263,22651363011597,6398168843509,3334954,2.0,3658520
31318082726263,28159717153468,8684921356255,171598,2.0,3658520
31318082726263,11279533313379,24835260130145,1122813,2.0,3658520
31318082726263,11757055501317,23354321616114,622077,2.0,3658520
31323423736133,21528179113963,29034918898058,670600,3.0,1894656
31323423736133,21500325394546,18662446824442,1238412,3.0,1894656
31323423736133,2839775393705,4210461993683,12027148,3.0,1894656
31323423736133,14621753170811,24846916710108,4875864,3.0,1894656
31323423736133,755964854493,1688511803920,252075,3.0,1894656
31327195925321,7339767037435,26173515320181,3082338,3.0,1777180
31327195925321,27031025571714,21166997900801,325458,3.0,1777180
31327195925321,25967627200555,6790691737160,7848484,3.0,1777180
31327195925321,16860142002179,398319711453,702397,3.0,7572768
31327195925321,27262884629805,25881374878328,34661,3.0,7572768
31336971940181,6544373646375,20740066165437,3934294,3.0,4170300
31336971940181,10182125648632,17843710002186,7184996,3.0,2013644
31336971940181,12341708774162,26629714780829,7315686,3.0,4170300
31336971940181,17319822480878,6335838770034,2138127,3.0,4170300
31336971940181,2144603885881,9121926460120,246395,3.0,4170300
31341493143263,30679537740834,13018652672914,10771978,3.0,5681964
31341493143263,23027055484755,13503535232864,1264004,3.0,1321240
31341493143263,26017584005672,14301696657888,3297546,3.0,5681964
31341493143263,27860033482067,12888604439328,8239112,3.0,1419180
31341493143263,3287654695265,10647009187391,431928,3.0,1321240
31386140686931,19026663965608,27763975826556,306558,2.0,6024444
31386140686931,17523789470934,15552683868394,4911242,2.0,1657592
31386140686931,3932958030229,23150994252931,1498896,2.0,6024444
31386140686931,22839409266219,1737133456153,2491880,2.0,1657592
31386140686931,26514366618297,25426620761779,124636,2.0,1657592
31408050647951,30432246604239,7505663900302,225638,2.0,5632116
31408050647951,21082371697949,13085251379469,3652432,2.0,5632116
31408050647951,27740619553790,15274631630384,5662258,2.0,5632116
31408050647951,28138319753687,15452565225425,579951,2.0,5632116
31408050647951,22542569836744,7652811345685,418501,2.0,5632116
31417992397217,29443397243092,9681736679300,4099298,2.0,5620192
31417992397217,17269123765948,17798965317383,7712264,2.0,5620192
31417992397217,4283839524728,4942575746206,1919848,2.0,5620192
31417992397217,30417146969219,6862243475821,3278464,2.0,5620192
31417992397217,21312357001746,28145110958187,56429,2.0,5620192
31491756356989,15942769656718,7547327207599,1486128,3.0,1868096
31491756356989,8104861077150,26101147891373,1911812,3.0,4927120
31491756356989,16648663197477,20827051407617,4401222,3.0,4927120
31491756356989,30693319068250,29306603054239,3130196,3.0,4927120
31491756356989,30170325517962,12730662042191,602960,3.0,4927120
31535230718311,17216980382331,12131858636931,3518984,2.0,2634129
31535230718311,3052155881887,18005632326674,10036544,2.0,2782976
31535230718311,13862627188809,5135055566021,8737008,2.0,2634129
31535230718311,3584734434459,12384903573476,542178,2.0,2782976
31535230718311,13053276585142,16388198137852,136429,2.0,2634129
31570478637521,21079809184581,23684989870017,2432276,3.0,6976256
31570478637521,8182568187014,10981905781144,4317138,3.0,6976256
31570478637521,4928780218082,13587014904377,2659202,3.0,6976256
31570478637521,30578339022243,1739296946097,4635363,3.0,6976256
31570478637521,7280464010429,4394985203963,491129,3.0,6976256
31678432926773,20252282740679,25261414996642,13009206,2.0,3534648
31678432926773,13978277163710,3796153025560,1409618,2.0,3534648
31678432926773,20607259805775,28710554448067,3195080,2.0,3534648
31678432926773,23179525438149,20488714100176,1581678,2.0,3534648
31678432926773,3054129092954,16446257510694,432837,2.0,3534648
31678632465253,19680016400877,17712814390894,662690,3.0,3502224
31678632465253,8724885526704,5737223653724,1193766,3.0,3502224
31678632465253,5627815013434,11034149785745,1839838,3.0,3539664
31678632465253,2367306927665,29634245550668,67774,3.0,3539664
31678632465253,9798077105303,21281253095155,12653,3.0,3539664
31699820030839,26550036380338,8582494781746,292432,3.0,1639296
31699820030839,30340423956785,2624504900369,4510716,3.0,1533048
31699820030839,2313051018417,18575588983659,577276,3.0,1533048
31699820030839,6592792807434,21217653970998,3488353,3.0,1639296
31699820030839,6130160446384,1305247468729,227219,3.0,3868032
31754162126443,19063739979268,24045134021477,171262,3.0,2384280
31754162126443,18783024772677,1045500399595,1043560,3.0,3639936
31754162126443,15879927960846,14804313572997,1016344,3.0,2384280
31754162126443,26466017207199,1582304105553,4756137,3.0,2384280
31754162126443,11773286982103,11836658866233,166263,3.0,2171232
31816081461173,12375713799568,29534364587992,15044148,2.0,2222336
31816081461173,24692676682442,7068736476159,5360292,2.0,2090448
31816081461173,7381667967442,25060553542974,2430498,2.0,2090448
31816081461173,19190500159728,14989334628128,1778434,2.0,2090448
31816081461173,12918937563702,2613991378604,1216260,2.0,2090448
31818206283133,14353748975074,13862887205948,467320,3.0,4283872
31818206283133,20123679617295,29282697533520,532952,3.0,4283872
31818206283133,17210183911865,16648633104598,97552,3.0,4283872
31818206283133,8527951053595,2035908347673,1266080,3.0,3745024
31818206283133,14403127656372,20486976672861,8410,3.0,4283872
31869400337759,29533634107601,7589972307487,4237156,2.0,4902604
31869400337759,18244861082058,8377183734355,2658054,2.0,4902604
31869400337759,27027593457980,18290086901483,152012,2.0,2129446
31869400337759,11896503986782,17843206758791,5695480,2.0,4902604
31869400337759,21908241829885,12697298066677,917935,2.0,2129446
31885141007309,31817579135313,5784882345999,472290,3.0,3695616
31885141007309,20695816902865,16906305338505,1130822,3.0,1503528
31885141007309,26493829290976,5946793786222,2334122,3.0,3170244
31885141007309,10415198745570,6107756900147,4559002,3.0,3170244
31885141007309,15793420375096,25421315770159,410247,3.0,1503528
31954696582577,18850605110901,31493201876725,3375470,3.0,2283480
31954696582577,29704607710714,27585393020350,4689118,3.0,2283480
31954696582577,6924054661453,20556999400778,2088632,3.0,2283480
31954696582577,7908609228661,26928648361164,5180009,3.0,2283480
31954696582577,13267366230622,6747198836362,319919,3.0,2283480
32033143754893,19117343036370,31187512366337,202538,3.0,2471136
32033143754893,861815439705,24080017149308,609182,3.0,3075776
32033143754893,14965200840595,7593657607027,706076,3.0,3075776
32033143754893,31324484927163,225225531503,3224424,3.0,3075776
32033143754893,10914893590848,25925359041318,23278,3.0,2471136
32051009335963,13995785590521,8945077976011,21547834,3.0,2687466
32051009335963,11310286676023,975845276013,594958,3.0,2687466
32051009335963,23264960013776,26540220591876,1098412,3.0,2687466
32051009335963,24785335732466,13216301792283,1911560,3.0,2687466
32051009335963,20955512188587,29676745725795,312048,3.0,2719248
32054211916109,10527391403369,2500989853808,1122282,3.0,7315392
32054211916109,10267798714895,14750660305302,43540,3.0,7315392
32054211916109,28328033034861,20671028753746,581266,3.0,7315392
32054211916109,14509393945880,21932928426799,2598428,3.0,7315392
32054211916109,18660373754489,26169179534730,71029,3.0,7315392
32056385890489,28978799631236,19452557153402,4456830,3.0,2569984
32056385890489,3260985728469,3319175879481,741440,3.0,2569984
32056385890489,147902402975,13975799878528,248542,3.0,2396928
32056385890489,6659001756731,2756246003440,247982,3.0,2569984
32056385890489,27528270612937,4042508091139,49678,3.0,2076160
32089839031567,28400047898936,18621838499575,231252,3.0,4802416
32089839031567,7776950407892,26084382852224,709632,3.0,1277784
32089839031567,17513670134742,3648164337934,360864,3.0,4802416
32089839031567,7337040981742,21339933277590,1725563,3.0,1277784
32089839031567,17384428250619,18455229729261,3059,3.0,1277784
32137518797323,30078901526797,5152207224291,296520,3.0,912272
32137518797323,17527742700281,2492812351239,1075844,3.0,3897600
32137518797323,7956290722306,15234878032281,539896,3.0,3897600
32137518797323,16156098959174,20554061417154,4809609,3.0,3907184
32137518797323,18190054853587,3313969743299,52997,3.0,3897600
32181053582593,17500226728413,1009740000879,4271806,2.0,3903488
32181053582593,22190528789217,16898810231496,4538576,2.0,3903488
32181053582593,8541699250644,13340412625222,608556,2.0,3903488
32181053582593,8526719630054,9884001281464,61008,2.0,3903488
32181053582593,31982987738896,10754936510879,218456,2.0,3903488
32226332343353,6841861903653,902639100746,3454416,3.0,2726496
32226332343353,1485340074178,18424351552664,22017632,3.0,1926080
32226332343353,23352688300049,31032602429877,2807966,3.0,1926080
32226332343353,18532937498683,26543913918119,1234473,3.0,1926080
32226332343353,31800340443807,18952961524087,384543,3.0,2726496
32237768777381,19001959419633,15950395017324,4787272,2.0,1715888
32237768777381,27089407250687,29341097600024,16032604,2.0,4397160
32237768777381,27258621287999,17049024416891,1112972,2.0,4397160
32237768777381,24665947597868,20161873526705,6931960,2.0,4397160
32237768777381,26253243446532,8320634065568,291521,2.0,4397160
32257641959549,30117784359134,16807287379508,4843160,2.0,2547440
32257641959549,2372284267583,7821008478904,3774946,2.0,2514642
32257641959549,3197214755303,1893126769427,7515466,2.0,2514642
32257641959549,9892277053175,18845660376113,2476423,2.0,2547440
32257641959549,17234426415380,31352528558338,462079,2.0,2514642
32276349681203,23382083669461,12950577643365,1812216,3.0,2232855
32276349681203,18241172245559,26445628821257,1691956,3.0,2232855
32276349681203,24705949852678,25893678728407,6520430,3.0,8727232
32276349681203,6573115447936,20928034376262,417312,3.0,8727232
32276349681203,14952878825149,27974832311944,38524,3.0,2232855
32276936139787,16303400126540,8580853193023,500500,2.0,4153632
32276936139787,6228844456956,24285401105256,1346352,2.0,2022116
32276936139787,8858159457647,21921182042761,1399692,2.0,4153632
32276936139787,19921926747655,14350773794675,5879646,2.0,2022116
32276936139787,7725785750098,6593736672003,104710,2.0,4153632
32304574095173,19527531612045,25623456869455,57946,3.0,1163848
32304574095173,7108210978336,28437821467130,8250214,3.0,1163848
32304574095173,11896307538052,26871037051523,276850,3.0,2870448
32304574095173,21608294424026,27902666863936,1414966,3.0,3840996
32304574095173,25123866033118,8408471628711,20728,3.0,3840996
32354177239897,17252064190064,23546580105782,16168950,2.0,2183392
32354177239897,21076592941075,6107764994228,36104838,2.0,2183392
32354177239897,15223601558704,28008095331079,4246242,2.0,2183392
32354177239897,11135810920772,15429459103891,360710,2.0,2183392
32427098265787,24146531085190,22480681662618,3751062,3.0,2378256
32427098265787,18005113644721,21386017192194,3681468,3.0,435072
32427098265787,2334145033178,29083672674977,10789898,3.0,435072
32427098265787,28688176478632,27710987837106,2461889,3.0,435072
32427098265787,7988982429180,30648223447034,776479,3.0,3336814
32486934737879,31373065983761,22430757796907,3233566,2.0,3503624
32486934737879,27337405749455,16743541031308,657790,2.0,2629320
32486934737879,13757105195990,3198259165686,1344742,2.0,2629320
32486934737879,13664251969591,31880252859992,50646,2.0,2629320
32486934737879,31107285702361,13756287393703,17100,2.0,2629320
32490802282843,26973632370346,23760335299196,1178968,2.0,3811848
32490802282843,3989067334786,19035737529707,1906114,2.0,3811848
32490802282843,30491166038791,31595507571460,15178996,2.0,3337665
32490802282843,1372978530396,17993994526424,3944048,2.0,3811848
32490802282843,31111274420489,32021003639870,517430,2.0,3811848
32529908112869,14442229153576,13276908261487,5647250,3.0,1722048
32529908112869,27723313283384,25530719041070,1536052,3.0,1797376
32529908112869,8442392849558,1771681195193,1296470,3.0,2858320
32529908112869,17408705295058,25257936676569,428724,3.0,1722048
32529908112869,16074128753566,7589885704466,63796,3.0,2858320
32541920362381,16512482415811,13435663066941,1277220,3.0,3204600
32541920362381,11093872504532,30917644380198,1635522,3.0,3204600
32541920362381,7455098842323,1802294856404,671244,3.0,3366848
32541920362381,19653344304917,30821116811810,5030370,3.0,977360
32541920362381,20093357950693,3526209391346,177322,3.0,3204600
32546151332861,21508056725565,29892864854373,282618,2.0,2566208
32546151332861,16627924894877,16603727974619,1057168,2.0,6083936
32546151332861,30999575800725,6605294087510,3718582,2.0,6083936
32546151332861,5104882204302,3880410020192,4485383,2.0,6083936
32546151332861,2086261840053,12197834282388,28357,2.0,6083936
32604034348229,20707976293231,31779058648517,1312458,3.0,3146160
32604034348229,14764427858128,4153730462695,2128560,3.0,3146160
32604034348229,10807733439286,23062730281975,3136308,3.0,2840208
32604034348229,16719270512557,19727781818453,3514084,3.0,3146160
32604034348229,2467504211274,3030425460941,207318,3.0,3146160
32655124400533,7866875947333,23103688704481,2012948,3.0,3389976
32655124400533,544669520467,6135247707745,10351348,3.0,3389976
32655124400533,11376209577322,8767887480281,16570764,3.0,3389976
32655124400533,883792267557,21536530810476,7791644,3.0,3389976
32655124400533,27654556184413,29703445978682,287318,3.0,3389976
32663423125141,10774162000039,13804685591469,1081262,2.0,4892560
32663423125141,23975076445237,7296704472865,589316,2.0,4892560
32663423125141,21206915080224,25365828122358,1926582,2.0,4892560
32663423125141,20637824171301,11987663529689,2387420,2.0,4892560
32663423125141,18990379172703,30853785841383,331707,2.0,4892560
32761245848473,1892688241270,30905808107582,10827292,3.0,2990720
32761245848473,30794447751644,4883065195103,9009672,3.0,6282240
32761245848473,8413829096187,24192939822776,2158674,3.0,2990720
32761245848473,2164092748779,22983449548215,1583526,3.0,2990720
32761245848473,9270567780770,21987692909753,250020,3.0,2990720
32786998067557,13438409715783,12207029514009,3998960,3.0,1044336
32786998067557,13867415423170,17058410968092,12130454,3.0,4169376
32786998067557,29383684246092,23340827400712,3842412,3.0,2924640
32786998067557,22876135376069,23391137214847,1145299,3.0,2924640
32786998067557,15988630809282,24654327336993,96613,3.0,4169376
32790201617629,13511160151210,21847290365193,7402836,3.0,2190184
32790201617629,14370762317676,2185963542846,385378,3.0,2190184
32790201617629,18658740404171,20538693963077,4988900,3.0,2190184
32790201617629,8000113933896,2672896135909,2652902,3.0,2827680
32790201617629,16992825767908,24348988186859,240741,3.0,2190184
32822073773597,19463656132793,8125235176214,30534,3.0,4611664
32822073773597,8847702257081,13566525661704,437934,3.0,4611664
32822073773597,11248589363291,3999539669331,1840062,3.0,4611664
