prime,A,x0,trials,param_a_count,class_number
86306509,37762523,46398259,7832,2,3116
86306509,40845606,52623910,626,2,3840
86306509,16466494,4081692,2253,2,3840
86306509,22172674,67262481,762,2,3116
86306509,10412094,7441216,1379,2,3840
86306509,15497629,74190896,4501,2,3840
86306509,16470654,34677965,197,2,3116
86306509,31269656,69306450,9599,2,3840
86306509,55165638,8719142,3010,2,3116
86306509,43408715,63648469,5919,2,3116
86306509,3705908,19321976,206,2,3840
86306509,11380907,29286272,5213,2,3840
86306509,21388841,84241766,2262,2,3840
86325587,17223968,78367565,84,3,4428
86325587,44994839,43861973,3223,3,4428
86325587,31630251,63048779,5453,3,6024
86325587,21274195,48492732,1684,3,6024
86325587,13977504,77168103,1643,3,4428
86325587,47749641,50573974,1811,3,6024
86325587,11133723,20392809,1926,3,4428
86325587,8900519,65596886,2143,3,4428
86325587,7901028,47951416,1485,3,1197
86325587,42531158,52796565,1664,3,4428
86325587,81426764,42120892,5954,3,6024
86325587,27294232,30543297,2947,3,6024
86325587,84261652,81501985,953,3,6024
86325587,79708749,34196498,14,3,4428
86325587,82196553,78029904,593,3,4428
86325587,53126596,43396356,417,3,4428
86325587,72721110,10264490,473,3,6024
86325587,3566457,57778939,511,3,1197
86325587,1170680,52517587,3278,3,4428
86325587,26441348,16390907,1238,3,4428
86337409,4870608,40744220,268,2,5440
86337409,70703306,78251659,4643,2,4608
86337409,77021117,76137033,3571,2,5440
86337409,30711517,72787841,7005,2,5440
86337409,36908000,50972975,13931,2,4608
86337409,54457280,38417463,2834,2,5440
86337409,46764580,83497760,1565,2,5440
86337409,15441424,9571886,1624,2,4608
86337409,68132078,5149723,5383,2,5440
86337409,73081551,78703457,5771,2,4608
86337409,64438882,41098114,237,2,5440
86337409,70962782,39003614,434,2,4608
86337409,16473757,3033739,2673,2,5440
86337409,43436674,47784031,5951,2,4608
86337409,64091501,76607260,947,2,5440
86337409,84327442,64764274,2212,2,5440
86337409,52040162,10957796,17125,2,5440
86337409,37984254,7610217,1474,2,5440
86337409,16854224,28912363,4593,2,5440
86337409,15861709,62681012,3619,2,5440
86339219,29651818,30622258,1923,2,6258
86339219,67502885,40573378,109,2,2984
86339219,59014136,36097947,181,2,6258
86339219,15407063,71886356,42,2,6258
86339219,86197068,17309528,2474,2,6258
86339219,23028038,45610591,4205,2,2984
86339219,67990775,23662372,3630,2,6258
86339219,15759925,2622940,260,2,2984
86339219,49764866,7568284,635,2,6258
86339219,13095002,31721700,8868,2,6258
86339219,10861027,19360334,3086,2,6258
86339219,8404534,21010034,4562,2,6258
86339219,76534851,42943654,1552,2,6258
86339219,49150347,52525090,2025,2,6258
86339219,55917201,51638898,478,2,6258
86339219,76574647,22945819,908,2,2984
86339219,42235662,34746990,1645,2,6258
86339219,62815192,39715609,1581,2,6258
86339219,7517638,11176547,157,2,6258
86339219,61092520,66973176,1620,2,6258
86406119,60317224,61727546,494,2,7998
86406119,64583688,73968568,53,2,7998
86406119,45917014,14250910,138,2,7998
86406119,64684672,34182927,959,2,7998
86406119,44673779,1992298,1584,2,7998
86406119,26575680,50403757,1420,2,7998
86406119,59284752,18857773,156,2,7998
86406119,8230939,79090303,366,2,7998
86406119,44905005,23573177,2410,2,7998
86406119,50735121,61481540,1918,2,7998
86406119,40066733,12013362,742,2,2135
86406119,64211172,67099106,225,2,7998
86406119,75837552,33263385,2960,2,7998
86406119,36324751,79482803,704,2,7998
86406119,44993463,15918584,2188,2,7998
86406119,44929897,43105864,906,2,7998
86406119,37842643,53072052,1979,2,7998
86406119,60084222,19010901,6860,2,7998
86406119,38293906,37215975,695,2,7998
86406119,1871303,64446896,2999,2,7998
86415523,50410032,56546131,943,2,4320
86415523,61019515,30967980,1037,2,4320
86415523,73968628,77036197,4196,2,4320
86415523,18623636,41546259,1176,2,4320
86415523,59662286,8787940,325,2,4320
86415523,17934906,5621548,1430,2,4320
86415523,30445840,46929359,2007,2,6440
86415523,38338748,7543371,950,2,4320
86415523,10211747,55023438,1172,2,4320
86415523,18349753,38973153,1070,2,4320
86415523,80013927,65255695,1035,2,4320
86415523,70202628,4194617,2541,2,4320
86415523,85778329,83093981,414,2,4320
86415523,80834656,18461449,3167,2,4320
86415523,21921581,7407402,701,2,6440
86415523,56361636,6026682,3158,2,4320
86415523,27247851,42143700,5644,2,4320
86415523,20796213,47485167,293,2,4320
86415523,68203806,33596186,154,2,4320
86415523,5284272,82629217,127,2,4320
86427071,81616283,28081362,557,3,1348
86427071,37169326,38943526,661,3,2056
86427071,23288493,76418082,551,3,3550
86427071,15186004,74491194,3144,3,2056
86427071,63242006,53116568,30,3,2056
86427071,77797921,56799556,775,3,2056
86427071,81065402,84430798,89,3,2056
86427071,18260013,51759583,5306,3,2056
86427071,29872845,44984564,1852,3,2056
86427071,33220951,3004011,1108,3,1348
86427071,64767002,75309132,1177,3,2056
86427071,37652469,22118164,661,3,2056
86427071,33546080,11711346,1290,3,2056
86427071,84641852,85406988,336,3,2056
86427071,72382089,31220241,423,3,3550
86427071,8761201,76547586,4460,3,1348
86427071,7862121,41351441,2633,3,3550
86427071,12431028,75562204,2202,3,2056
86427071,58616903,65130554,416,3,3550
86427071,66186372,6463237,2808,3,1348
86443261,3543783,30207778,946,3,5348
86443261,26047420,53483677,1572,3,5348
86443261,54051157,667410,2312,3,5348
86443261,41000660,39409862,3412,3,5348
86443261,54042201,27478472,157,3,5348
86443261,37704268,31939118,968,3,5348
86443261,5243974,77265003,11007,3,5348
86443261,10903224,35516425,937,3,2160
86443261,80696657,34651776,1531,3,2160
86443261,79118943,36833382,6579,3,5348
86443261,11355626,17263773,173,3,5348
86443261,64909486,46744945,1424,3,5348
86443261,22817353,81792950,1050,3,5348
86443261,62577725,58203085,2418,3,5348
86443261,48766766,28498318,621,3,1920
86443261,30891201,60971404,1872,3,5348
86443261,11355626,8388567,708,3,5348
86443261,50550107,20759093,2956,3,5348
86443261,37529571,80567680,1983,3,5348
86443261,40431047,25276962,2,3,5348
86449457,80317434,9209843,3174,2,7744
86449457,35932461,42083548,1654,2,7744
86449457,72292286,59806721,1344,2,3176
86449457,30158573,61194422,22,2,3176
86449457,37461041,85549292,444,2,3176
86449457,62910067,42839891,1653,2,7744
86449457,77055280,45953343,6671,2,7744
86449457,52322107,68579581,7133,2,7744
86449457,81704534,19189781,2878,2,3176
86449457,47099656,27156118,528,2,3176
86449457,50826391,37669546,1370,2,7744
86449457,7573921,80064077,1893,2,3176
86449457,76637109,11053208,622,2,3176
86449457,43453928,24975298,3536,2,3176
86449457,76159275,894328,734,2,7744
86449457,30693440,23415441,10892,2,7744
86449457,61598906,43868716,335,2,3176
86449457,13338904,33370809,264,2,7744
86449457,33764167,66911645,1409,2,3176
86449457,14138941,30183050,2896,2,7744
86451863,34043272,46393796,1943,2,11436
86451863,25308821,55046488,1629,2,11436
86451863,70331557,69087569,333,2,11436
86451863,26600801,74255251,3449,2,2944
86451863,58251760,52780632,2083,2,11436
86451863,47469626,30582377,343,2,11436
86451863,60095441,67427634,2987,2,2944
86451863,32936940,48631361,3109,2,11436
86451863,36055383,67571967,340,2,2944
86451863,67588763,31229481,1177,2,2944
86451863,84951601,4601008,685,2,11436
86451863,37772294,42819951,104,2,2944
86451863,17176037,58523142,500,2,11436
86451863,23782715,79838894,2078,2,11436
86451863,22539476,23784675,1646,2,11436
86451863,79199637,23429302,3418,2,2944
86451863,30868939,59356113,408,2,2944
86451863,23565155,11002165,4080,2,11436
86451863,31338223,20669816,4356,2,2944
86451863,5256281,79852368,5120,2,11436
86452409,23828653,80214547,1214,2,2752
86452409,60073004,79196830,3867,2,9680
86452409,84235644,80851867,4682,2,2752
86452409,67645692,69700575,1210,2,2752
86452409,9667787,74697562,2735,2,9680
86452409,21716552,42074527,686,2,9680
86452409,3998962,69510863,1027,2,2752
86452409,72095574,30006738,3136,2,9680
86452409,33716576,77359286,3334,2,2752
86452409,71768169,67435027,2117,2,9680
86452409,24840031,37211179,3746,2,9680
86452409,50039194,58320231,391,2,9680
86452409,33222194,85780955,2743,2,2752
86452409,40239537,49331543,2258,2,9680
86452409,46660341,54309738,6185,2,9680
86452409,25683471,27627084,294,2,2752
86452409,68547305,24043193,1272,2,9680
86452409,7438646,82253648,2272,2,2752
86452409,65672492,58977261,719,2,9680
86452409,10176979,41939077,925,2,9680
86494921,69423002,53645822,4097,2,4320
86494921,85726792,50641485,8065,2,4320
86494921,3221545,66677835,2836,2,4320
86494921,42560494,60782357,1498,2,3472
86494921,34932590,55507632,2303,2,4320
86494921,55540993,78258167,2932,2,4320
86494921,76702315,85397808,4377,2,3472
86494921,26150398,44764446,930,2,4320
86494921,71649695,9484443,2955,2,3472
86494921,5557256,14557350,16986,2,4320
86494921,52635868,1251596,2695,2,3472
86494921,43095167,1685011,1694,2,3472
86494921,35282335,50275383,187,2,4320
86494921,30946528,80336245,202,2,4320
86494921,77107974,12787744,2742,2,4320
86494921,44265109,38853231,3365,2,4320
86494921,18780182,12148383,246,2,4320
86494921,37802218,24023753,1416,2,4320
86494921,50212384,27678286,257,2,4320
86494921,29760379,55474958,1642,2,4320
86574253,67161292,22131009,571,3,3620
86574253,54932065,7364776,810,3,3620
86574253,82808596,12094866,524,3,3620
86574253,15266750,64522144,1670,3,1752
86574253,63370905,73557190,4439,3,3088
86574253,67768516,33030325,1910,3,3088
86574253,13524115,10228657,78,3,1752
86574253,4851073,84173812,1410,3,3620
86574253,193854,14788194,1280,3,3088
86574253,29372192,12560031,1109,3,3620
86574253,29221936,54790228,11669,3,3620
86574253,58335166,29738015,3054,3,3620
86574253,74703600,12870437,216,3,3620
86574253,66585568,85296036,2532,3,1752
86574253,11130719,23536309,5506,3,3620
86574253,77652531,38491737,2514,3,3620
86574253,32581265,48674615,4699,3,1752
86574253,24402688,34285379,392,3,3620
86574253,18353837,56717361,1115,3,3620
86574253,30922597,25769569,612,3,1752
86574623,15866172,72265062,749,3,4944
86574623,75740331,50086423,749,3,2147
86574623,63702613,79698380,1616,3,2694
86574623,61333269,42446048,935,3,2694
86574623,16102911,77389134,1598,3,4944
86574623,52287830,58342408,2141,3,4944
86574623,45170847,83706123,179,3,2694
86574623,31923784,15088755,6524,3,2694
86574623,57437891,8135929,2295,3,4944
86574623,34632938,48870499,1397,3,2694
86574623,77401826,3746132,4179,3,2694
86574623,60228781,83399648,13365,3,2694
86574623,80142743,58479775,511,3,2147
86574623,39202781,76685563,1604,3,2694
86574623,66422983,38240874,1289,3,2694
86574623,79394166,56910221,1345,3,2694
86574623,32489524,23251837,2183,3,2694
86574623,58032036,54446861,4808,3,2694
86574623,45772017,67033685,2246,3,2694
86574623,4031099,28665248,4324,3,2694
86580829,39262314,86098783,1149,2,5152
86580829,13988930,12192496,83,2,5152
86580829,25299470,71408617,3695,2,5152
86580829,83105573,17770775,759,2,5152
86580829,74511997,18376837,941,2,5152
86580829,15963532,36354752,40,2,5152
86580829,2879709,15864494,7152,2,5152
86580829,3692125,19970166,612,2,5152
86580829,35961992,37662348,656,2,5152
86580829,63749787,85954014,1530,2,5152
86580829,23156314,37090988,1457,2,5152
86580829,64217727,15388270,605,2,5152
86580829,32626090,10842030,69,2,5152
86580829,62082480,60629724,3140,2,5152
86580829,47344872,11777301,152,2,5152
86580829,64478127,53172049,1457,2,4944
86580829,75901769,33335407,314,2,5152
86580829,48020685,77943690,25,2,5152
86580829,66636404,81970732,1009,2,5152
86580829,41722852,5476838,5345,2,5152
86589703,57202089,83896326,2164,3,7800
86589703,42967381,38090726,412,3,1840
86589703,59777380,15243178,2496,3,7800
86589703,74666637,32233927,231,3,7800
86589703,4973767,1749858,3993,3,1996
86589703,55915543,81149358,945,3,1840
86589703,84296549,20658306,179,3,1996
86589703,60699684,24168193,584,3,1996
86589703,49164167,85180767,4283,3,1996
86589703,130322,39865765,638,3,1996
86589703,68131472,84255123,2156,3,1996
86589703,40375142,54943619,432,3,1840
86589703,24352150,55492539,4109,3,1996
86589703,17048306,19967140,9578,3,1840
86589703,51422977,416574,4007,3,1996
86589703,71907535,46976290,1518,3,7800
86589703,71109077,29839433,2850,3,1996
86589703,21837602,3952149,8757,3,7800
86589703,61387576,47725076,1318,3,1996
86589703,81622797,32447470,2023,3,1840
86601001,48389242,5796180,242,2,5120
86601001,47067346,1723505,5445,2,5120
86601001,57783393,12276643,715,2,5120
86601001,28647574,67976317,303,2,5120
86601001,25418282,44681355,3138,2,6016
86601001,6119933,5770725,639,2,6016
86601001,71381754,59859247,98,2,6016
86601001,50971102,71140772,8366,2,6016
86601001,22870713,63748294,280,2,6016
86601001,12917066,12727460,68,2,6016
86601001,74531944,82350677,635,2,6016
86601001,32595197,43892626,1100,2,6016
86601001,10906947,37532948,360,2,5120
86601001,75891015,9602411,431,2,6016
86601001,9809249,79392670,987,2,6016
86601001,41020737,49841821,9034,2,6016
86601001,50946532,10592014,340,2,6016
86601001,20588310,45774252,3369,2,6016
86601001,30905932,13064217,1586,2,6016
86601001,9855704,57349095,3725,2,5120
86632439,3385448,6642418,5368,2,3714
86632439,5825702,51154452,7370,2,3714
86632439,30503626,32273088,5044,2,3198
86632439,41170049,39554585,6007,2,3198
86632439,47763761,83098396,517,2,3198
86632439,65464480,73921021,5356,2,3714
86632439,81018512,5369475,3712,2,3714
86632439,23997803,26025998,7141,2,3198
86632439,24672768,83721296,6896,2,3198
86632439,68918723,16418385,152,2,3714
86632439,81626366,50492075,3367,2,3198
86632439,18017278,26479693,3739,2,3198
86632439,76748582,66648332,2433,2,3198
86632439,213013,7932597,1264,2,3198
86632439,4815873,51037159,1607,2,3198
86632439,63181486,41539568,235,2,3198
86632439,71408960,44135067,1535,2,3198
86632439,7000454,1911284,266,2,3714
86632439,31813057,5415846,733,2,3198
86632439,83776483,44818023,3194,2,3714
86642239,84001464,74296706,2289,2,2637
86642239,23523863,2966930,2622,2,2637
86642239,21288280,44261954,1902,2,4488
86642239,19055363,40001868,2259,2,4488
86642239,20482528,39927653,1969,2,2637
86642239,39960935,26071473,3634,2,2637
86642239,72881022,36398813,2118,2,4488
86642239,55547369,22901416,10046,2,2637
86642239,59498140,85549244,5340,2,2637
86642239,75533600,38742826,55,2,4488
86642239,76044329,28241365,3881,2,2637
86642239,42095084,8371770,877,2,2637
86642239,67399048,40845121,3328,2,4488
86642239,83967542,7318693,2221,2,4488
86642239,8617273,21235910,4904,2,2637
86642239,24613045,84720667,863,2,2637
86642239,30826287,83789358,19,2,4488
86642239,51378497,329348,2669,2,4488
86642239,13694776,30553039,1554,2,2637
86642239,23747719,86445757,396,2,4488
86692997,885740,21054740,953,2,7688
86692997,41502914,75037734,795,2,3160
86692997,28880248,36301236,904,2,7688
86692997,81382766,6720584,2450,2,7688
86692997,858733,70788312,345,2,3160
86692997,19969885,28678008,2790,2,7688
86692997,3395739,30089483,120,2,7688
86692997,51641303,76692330,671,2,7688
86692997,66047730,12059539,502,2,7688
86692997,64056645,79241740,1228,2,3160
86692997,35488774,12101917,1228,2,7688
86692997,36490699,25004701,144,2,7688
86692997,53602971,48619252,257,2,7688
86692997,11020470,15467900,474,2,3160
86692997,75323388,42128335,887,2,7688
86692997,78497956,81889509,4977,2,7688
86692997,54425734,21280161,411,2,7688
86692997,30032830,83468349,2639,2,3160
86692997,30903458,9712454,1983,2,7688
86692997,55338222,11547207,1078,2,7688
86712163,35104853,20310581,1634,2,4296
86712163,65878050,81784312,337,2,7158
86712163,2892425,40796612,1080,2,7158
86712163,74937686,44515046,506,2,7158
86712163,26715207,77050913,1682,2,7158
86712163,16349116,7780740,433,2,7158
86712163,61809848,76732487,74,2,4296
86712163,25189996,11544092,2625,2,7158
86712163,36852806,17592049,597,2,7158
86712163,31799545,9329668,604,2,7158
86712163,1370722,49479814,515,2,7158
86712163,80261938,32774786,1454,2,7158
86712163,21135832,34989835,396,2,7158
86712163,69357883,84939453,905,2,4296
86712163,9911704,35112297,461,2,7158
86712163,46796027,27168761,672,2,7158
86712163,25111822,24936625,766,2,7158
86712163,83533594,84868516,206,2,7158
86712163,13614043,37123243,772,2,7158
86712163,8584695,16838071,3957,2,7158
86716879,73728140,53465909,591,2,3152
86716879,14644580,26544839,6581,2,4688
86716879,47198718,6609976,1571,2,3152
86716879,79590667,51071507,1496,2,3152
86716879,56458839,25873968,2924,2,3152
86716879,74148531,11319213,1966,2,3152
86716879,54785221,81792937,329,2,3152
86716879,15803732,86349078,2457,2,3152
86716879,9251844,54637746,5362,2,3152
86716879,22390453,29196779,7913,2,3152
86716879,45684516,72114069,751,2,3152
86716879,49419193,69956755,4836,2,3152
86716879,52684363,60719180,172,2,3152
86716879,41064217,5352377,2091,2,3152
86716879,30284613,32991617,1095,2,3152
86716879,43109307,41542434,3034,2,3152
86716879,9969771,11068971,1676,2,3152
86716879,60961426,74015143,1752,2,4688
86716879,70446457,38153623,233,2,3152
86716879,6393829,31438179,2997,2,3152
86732171,13669348,32218413,148,2,4920
86732171,52643972,83388675,1325,2,4920
86732171,80326104,35652773,4070,2,4920
86732171,59661904,73463528,267,2,4920
86732171,45280319,59992165,2191,2,4920
86732171,23492926,24291472,213,2,4920
86732171,80766638,75688080,4444,2,4920
86732171,68140405,62451746,664,2,4920
86732171,43137347,70990356,8185,2,4920
86732171,26745611,70806252,1024,2,4920
86732171,78730631,79273176,2900,2,4552
86732171,36351944,30445058,1653,2,4920
86732171,34903148,81390695,2042,2,4552
86732171,35577027,76429930,4889,2,4920
86732171,36042943,71607524,1154,2,4920
86732171,8108246,30136383,194,2,4920
86732171,24547196,43857125,4098,2,4920
86732171,33126527,4371002,524,2,4920
86732171,13290783,51348770,437,2,4920
86732171,21671325,51917309,2106,2,4920
86742169,18259172,47230191,5300,2,6064
86742169,70357493,69325253,449,2,6048
86742169,25976831,31730024,248,2,6048
86742169,39664670,14555001,5683,2,6064
86742169,33246437,32392456,593,2,6048
86742169,3970572,14790864,1156,2,6048
86742169,34243620,17800253,7671,2,6064
86742169,40688997,84155957,4216,2,6064
86742169,46717475,27006441,2790,2,6048
