68899,50443,66591
68899,43669,45296
68899,68066,17841
68903,22859,36762
68903,31895,21222
68903,44003,60854
68903,55766,40058
68903,4884,18945
68909,23801,6797
68909,6511,66998
68909,14135,23245
68909,67204,42245
68909,64009,22453
68927,24985,5392
68927,18373,54509
68927,33748,10982
68927,51974,61723
68927,40299,47719
68947,17520,45259
68947,36070,27045
68947,14331,55650
68947,22381,49433
68947,42997,38059
68963,53931,59580
68963,61911,50844
68963,47496,22985
68963,11318,10316
68963,55507,29270
68993,9523,6709
68993,565,6807
68993,1225,41544
68993,59964,3612
68993,31785,37306
69001,40524,58665
69001,24219,65432
69001,39739,53118
69001,6523,9337
69001,44222,10252
69011,44305,62239
69011,46728,59978
69011,58928,13279
69011,28858,39220
69011,52805,49481
69019,12070,18921
69019,68307,43969
69019,11800,40137
69019,29694,31698
69019,20782,45163
69029,6518,24732
69029,17947,45663
69029,23868,40680
69029,12234,17120
69029,42718,8748
69073,63772,5053
69073,29029,61353
69073,25065,31859
69073,13712,15207
69073,49967,43780
69109,3444,15525
69109,44057,63933
69109,835,21578
69109,35804,33062
69109,53892,42408
69119,50085,47618
69119,1706,62706
69119,59903,30333
69119,15335,45614
69119,21941,44699
69143,57807,35494
69143,66720,9258
69143,43054,10855
69143,8300,34450
69143,32122,21299
69149,68602,55749
69149,31527,17068
69149,68982,519
69149,36450,55503
69149,41094,31672
69163,4508,42403
69163,58494,54514
69163,48716,40299
69163,45265,3730
69163,47804,65156
69193,288,51265
69193,47468,31504
69193,25878,10056
69193,50354,67832
69193,44387,42383
69197,52123,54560
69197,57261,56780
69197,18082,4054
69197,48744,7351
69197,42890,16584
69247,27906,68203
69247,11633,19597
69247,66422,2666
69247,63399,25902
69247,16251,29413
69257,57631,47413
69257,56376,27008
69257,60797,30410
69257,54388,22640
69257,21791,28061
69259,6779,9347
69259,5350,39282
69259,7218,62541
69259,63365,49119
69259,9497,60691
69317,58023,32341
69317,17746,59779
69317,17232,22001
69317,53645,29134
69317,15897,21808
69337,47891,22970
69337,45207,29422
69337,52006,1145
69337,509,26907
69337,65763,46076
69341,25188,17561
69341,48380,38687
69341,64393,53352
69341,23002,42546
69341,18114,41894
69371,56539,51722
69371,66103,49513
69371,7145,1011
69371,20663,66957
69371,56346,16630
69379,60039,29572
69379,69010,63677
69379,17651,19545
69379,12828,62451
69379,49763,2677
69383,58441,44837
69383,43698,19439
69383,55855,19983
69383,45855,29771
69383,17567,14302
69401,30960,19551
69401,28723,56043
69401,10497,35596
69401,12740,2944
69401,63191,35380
69403,27945,57091
69403,30738,24021
69403,55733,23982
69403,45758,12472
69403,18453,5702
69431,6631,6981
69431,60339,22434
69431,8650,39728
69431,42857,4401
69431,26394,16548
69439,26567,18124
69439,9097,3476
69439,14519,16309
69439,15438,64708
69439,1915,40308
69457,30938,34583
69457,49538,16493
69457,5826,51441
69457,43231,64590
69457,4385,60006
69463,25087,31957
69463,20218,53802
69463,49784,68818
69463,41203,24167
69463,21658,44816
69467,13825,66522
69467,62137,9067
69467,20046,52836
69467,11683,32501
69467,4053,36076
69481,23784,42434
69481,21164,66228
69481,46929,17027
69481,23588,48837
69481,55726,37814
69491,12275,43196
69491,49345,25435
69491,23545,10301
69491,62825,17260
69491,67946,17204
69497,24741,2665
69497,17279,19100
69497,55476,56793
69497,35800,10729
69497,11623,28823
69499,4112,64661
69499,32244,68384
69499,67266,47811
69499,32439,4427
69499,3130,22156
69539,33939,8237
69539,24455,33422
69539,36271,38440
69539,40297,25258
69539,18818,49712
69557,9162,23883
69557,45322,4270
69557,57126,51482
69557,4036,68892
69557,31597,19887
69593,27165,67893
69593,48088,58744
69593,51863,55559
69593,62713,55912
69593,19318,32258
69623,39395,50290
69623,27702,24684
69623,11191,18933
69623,14430,63545
69623,53009,23509
69653,48374,40667
69653,13471,8286
69653,5719,13526
69653,67319,66568
69653,24123,22279
69661,54240,31521
69661,20432,63693
69661,45991,17899
69661,3420,28867
69661,45747,37456
69691,52347,33751
69691,57037,35061
69691,20148,38393
69691,62317,35836
69691,34571,65241
69697,60543,4931
69697,5566,67663
69697,12917,39079
69697,68954,3663
69697,1609,58729
69737,12526,49497
69737,32534,40843
69737,20987,51766
69737,56909,8891
69737,50064,30206
69739,5927,6925
69739,41005,59959
69739,56503,64637
69739,56005,66636
69739,66719,29401
69767,16655,29907
69767,7549,55074
69767,56715,68319
69767,36694,41033
69767,33073,29085
69809,1970,37250
69809,31406,31869
69809,62051,10254
69809,1438,66188
69809,21753,26270
69821,27434,20275
69821,52457,16745
69821,62028,13564
69821,38615,14372
69821,68347,19484
69829,56035,63803
69829,7806,62549
69829,62172,7930
69829,16683,9757
69829,52201,20603
69833,23842,28293
69833,53136,7427
69833,4195,8884
69833,62126,41572
69833,47583,2347
69847,15567,37075
69847,5338,44822
69847,22169,36087
69847,49039,40531
69847,65155,33333
69857,42860,43243
69857,52988,63564
69857,30285,31992
69857,36674,61887
69857,52187,67281
69859,41961,29264
69859,19935,53848
69859,50331,19890
69859,69691,683
69859,29199,9173
69911,16292,18440
69911,37073,9408
69911,51448,746
69911,8076,14851
69911,19649,26049
69929,26146,58893
69929,30746,20503
69929,25631,62918
69929,60108,18350
69929,69823,46288
69931,31462,66701
69931,8173,40549
69931,29356,1067
69931,47850,35022
69931,25638,25943
69959,53052,53277
69959,53518,10895
69959,11518,67694
69959,52031,52330
69959,2076,27531
69991,66747,33494
69991,65527,55001
69991,31007,20115
69991,26113,2156
69991,3244,19574
70001,42962,31774
70001,15213,7046
70001,48507,2077
70001,25206,31951
70001,30001,8419
70003,60369,54620
70003,12343,62514
70003,28603,12075
70003,50478,48024
70003,37086,47142
70009,35832,7527
70009,3378,20341
70009,47890,68650
70009,44669,30023
70009,4553,58258
70019,16201,28564
70019,25874,40951
70019,55718,30721
70019,46394,45285
70019,25472,52308
70039,38906,36996
70039,58996,5836
70039,17449,22558
70039,55078,29886
70039,37160,52150
70051,57696,23558
70051,1534,7241
70051,26407,9899
70051,2269,57480
70051,58207,5766
70079,13423,2357
70079,33110,34872
70079,62433,49927
70079,3745,22350
70079,59196,45262
70099,66179,50002
70099,43381,60338
70099,66046,61816
70099,4400,40468
70099,44873,30117
70111,37794,30970
70111,15184,56969
70111,15363,49044
70111,68363,50982
70111,64705,1551
70121,51854,2939
70121,51854,42016
70121,3422,30509
70121,16346,9929
70121,89,6325
70123,12518,396
70123,25787,22453
70123,63428,4734
70123,43160,53002
70123,5809,39846
70139,39882,67878
70139,69731,52033
70139,60561,13496
70139,36917,69866
70139,40276,46156
70141,10152,6723
70141,62488,1120
70141,53945,42583
70141,66375,27667
70141,52869,56935
70157,3955,15297
70157,36478,69967
70157,23201,59196
70157,40403,63251
70157,28582,24433
70163,28772,5619
70163,61566,30714
70163,31719,25026
70163,20089,3942
70163,12828,32087
70177,61704,10372
70177,12357,34668
70177,13865,44665
70177,31381,45354
70177,37421,9210
70181,19254,8745
70181,13583,1634
70181,36012,44359
70181,68560,57140
70181,29918,28139
70183,62425,13119
70183,54696,43464
70183,17602,59463
70183,45084,42293
70183,50811,33593
70199,65976,58647
70199,45971,49495
70199,60061,25274
70199,36193,26146
70199,45989,50629
70201,36481,63506
70201,68973,57642
70201,52582,3537
70201,45306,29790
70201,54791,423
70207,46797,20846
70207,25600,28271
70207,40189,65123
70207,43941,61200
70207,59084,47668
70223,38460,804
70223,11235,9656
70223,28345,17488
70223,54738,47501
70223,63088,55277
70229,6985,33848
70229,51166,67017
70229,22602,66783
70229,19299,48876
70229,6126,65108
70241,61955,18647
70241,30787,28939
70241,36892,11772
70241,59464,24798
70241,4759,37545
70249,915,22524
70249,29227,5534
70249,17431,39556
70249,46442,57923
70249,28460,23689
70271,37026,46918
70271,62715,50520
70271,30042,36376
70271,27932,61302
70271,63339,40799
70289,45353,54679
70289,55363,62188
70289,63471,51249
70289,63809,8831
70289,12902,23158
70297,25327,60902
70297,49678,61339
70297,41585,11465
70297,59028,19366
70297,53336,55247
70309,15747,15760
70309,60425,49440
70309,16560,17249
70309,5132,48187
70309,68446,24746
70313,38269,21022
70313,60798,40441
70313,30981,26735
70313,52611,42630
70313,63989,63782
70321,37082,19628
70321,480,69126
70321,64502,9562
70321,67827,40174
70321,6687,50667
70351,51283,27140
70351,23567,11135
70351,24368,64685
70351,17523,59284
70351,59147,3895
70373,13786,49841
70373,42066,30429
70373,31767,62258
70373,3724,5528
70373,65895,27460
70379,67561,118
70379,66433,61256
70379,2704,30994
70379,65529,57992
70379,44017,53072
70381,36326,11097
70381,42208,40342
70381,16091,50246
70381,8726,11489
70381,17066,57933
70423,23233,36045
70423,46951,60083
70423,63817,23417
70423,64143,29986
70423,59979,23568
70429,34571,11159
70429,47448,66831
70429,55770,6258
70429,52289,24637
70429,62220,12750
70439,54704,26491
70439,68878,11172
70439,59641,56049
70439,34985,44912
70439,46611,39568
70451,28779,38521
70451,39740,47150
70451,32652,47450
70451,46460,35157
70451,61136,48289
70457,63791,5768
70457,3507,59057
70457,11273,1448
70457,17722,60222
70457,42438,12529
70459,48963,1753
70459,64253,52780
70459,21141,65013
70459,61096,51208
70459,20413,9503
70481,25003,14753
70481,54082,366
70481,53209,47032
70481,26538,12953
70481,45048,31902
70489,15837,68377
70489,16587,64352
70489,35405,1054
70489,10527,9573
70489,44425,3734
70501,68724,30820
70501,65682,60585
70501,54953,18360
70501,34400,67584
70501,28183,5684
70507,17894,55547
70507,56020,38606
70507,67610,66739
70507,31477,1811
70507,34794,38311
70529,60475,65989
70529,65775,58077
70529,42028,25426
70529,50023,17289
70529,15672,49439
70537,34912,49449
70537,33799,36141
70537,34625,60957
70537,5718,3264
70537,59438,31133
70549,8074,23614
70549,23834,49687
70549,23858,8662
70549,58312,20616
70549,64652,3484
70571,7230,64317
70571,56045,3974
70571,9071,22881
70571,69398,57241
70571,56152,27552
70573,35223,45583
70573,55533,2227
70573,61270,38146
70573,55095,24429
70573,55095,55200
70583,36729,70344
70583,8301,2561
70583,54780,6694
70583,5814,46222
70583,52494,19810
70589,65745,15961
70589,48786,14088
70589,57707,38386
70589,16364,49761
70589,55645,5643
70621,25775,48683
70621,54259,35964
70621,7465,43722
70621,50018,33560
70621,40179,11488
70627,34057,24059
70627,63782,3858
70627,61457,20139
70627,39196,52860
70627,39081,4346
70639,61044,19862
70639,37475,53370
70639,54016,29060
70639,35761,38170
70639,69099,5374
70687,36258,2333
70687,15086,12276
70687,67282,3984
70687,59356,26422
70687,17257,47934
70709,17141,37974
70709,30775,20311
70709,26335,58657
70709,9555,27862
70709,39386,10515
70717,35123,27357
70717,52908,43594
70717,56609,7378
70717,26209,14584
70717,36885,2032
70753,58929,19765
70753,27325,30972
70753,58929,25318
70753,52968,28923
70753,54402,12075
70783,3428,63382
70783,63020,42018
70783,60371,67876
70783,42296,65721
70783,53403,57577
70823,65879,50535
70823,19680,14307
70823,11859,51131
70823,23946,41038
70823,49175,42235
70841,55982,52433
70841,3546,31100
70841,37041,8458
70841,55214,20728
70841,33295,42759
70843,63216,11822
70843,6239,13057
70843,16950,18553
70843,51279,65795
70843,47618,14600
70867,22017,1847
70867,47883,62072
70867,69921,4362
70867,42735,52884
70867,38039,6123
70879,57647,5281
70879,37368,8399
70879,38814,34494
70879,19265,67529
70879,12676,56590
70891,57019,29339
70891,48621,46103
70891,15599,47584
70891,5546,59005
70891,38343,36926
70901,2283,55613
70901,25076,4714
70901,24700,25558
70901,56515,9722
70901,11018,33055
70913,37968,58659
70913,64458,56095
70913,30454,31918
70913,44472,2727
70913,69483,23256
70919,30474,27702
70919,59975,61133
70919,14566,15942
70919,70140,6515
70919,36374,29273
70921,8056,45955
70921,24173,16090
70921,17184,61615
70921,13621,12978
70921,16140,62465
70937,24881,27279
70937,53386,66752
70937,2830,63553
70937,31398,2430
70937,42046,7820
70949,53970,1558
70949,24280,29225
70949,64489,38411
70949,65283,27216
70949,9179,39381
70951,50724,48047
70951,42735,50977
70951,7587,70024
70951,58787,38751
70951,24057,52331
70957,62109,50231
70957,24468,23772
70957,66487,69177
70957,10798,14947
70957,36213,24136
70981,5178,31931
70981,14014,29414
70981,68787,23421
70981,66295,44933
70981,7719,51815
70991,67805,27881
70991,41098,11798
70991,14892,36719
70991,69831,33308
70991,36840,37519
70997,19172,38541
70997,17217,19645
70997,51266,20834
70997,17349,8630
70997,43417,24774
70999,60488,34447
70999,8604,51958
70999,42700,44897
70999,70608,8818
70999,28435,50384
71011,39219,239
71011,20757,68871
71011,59522,31293
71011,32258,15259
71011,58451,55417
71023,66425,38887
71023,43654,4163
71023,38877,7430
71023,481,47530
71023,44180,48866
71039,42358,33511
71039,32949,65312
71039,25245,63941
71039,68849,32122
71039,51621,25446
71059,4674,5775
71059,33686,33147
71059,7538,37370
71059,58868,7690
71059,63817,10163
71069,14856,38034
71069,25419,23841
71069,45225,17179
71069,45650,17101
71069,68596,39086
71081,10515,28200
71081,5354,57
71081,10677,31639
71081,56870,32444
71081,33671,30786
71089,28966,9965
71089,36972,30135
71089,9469,63707
71089,17651,23756
71089,30550,47281
71119,20491,53889
71119,41961,11606
71119,14444,51995
71119,34337,70212
71119,69245,47459
71129,44543,30424
71129,64435,17495
71129,8544,46349
71129,30996,15694
71129,15804,44156
71143,12602,63878
71143,67981,61481
71143,18695,28570
71143,58317,23905
71143,21254,34465
71147,37733,60180
71147,29205,39164
71147,31996,70172
71147,49195,64765
71147,38323,37273
71153,24898,42400
71153,46636,20312
71153,42433,53713
71153,11837,54993
71153,13279,54965
71161,15845,61872
71161,22058,48132
71161,65106,69242
71161,47442,70494
71161,2582,53737
71167,13754,62940
71167,10924,56139
71167,2002,40085
71167,2002,54038
71167,69193,58191
71171,36761,41036
71171,6900,46398
71171,41760,37111
71171,7157,58380
71171,35633,11641
71191,13523,33054
71191,61424,57810
71191,25675,16122
71191,53111,57103
71191,30954,45534
71209,40139,58976
71209,57296,34560
71209,46596,11062
71209,70887,44667
71209,14847,33238
71233,47323,25981
71233,66266,42774
71233,23018,50681
71233,6224,70009
71233,20337,24237
71237,61258,9659
71237,26291,5873
71237,68239,8794
71237,56246,52701
71237,31039,7879
71249,29993,63084
71249,39970,28802
71249,44274,84
71249,59019,12797
71249,44941,15756
71263,51822,37024
71263,51860,55569
71263,32423,54790
71263,46273,1910
71263,47411,58312
71293,69610,30129
71293,41279,47255
71293,57263,16397
71293,71089,59573
71293,52256,19601
71317,70785,32522
71317,27902,24537
71317,18317,47326
71317,35210,52612
71317,70905,51529
71327,22147,58201
71327,69314,19400
71327,31162,64278
71327,23352,71209
71327,52881,3972
71333,63017,58207
71333,42631,62663
71333,20003,14630
71333,25264,53126
71333,41558,7968
71339,23179,47481
71339,47048,65224
71339,62335,16360
71339,34755,14151
71339,3257,34989
71347,38377,6750
71347,17677,14170
71347,42977,45754
71347,48025,23158
71347,45557,48376
71353,62617,37475
71353,70815,71340
71353,28030,25130
71353,39713,19766
71353,44600,7341
71359,54980,64836
71359,2606,19942
71359,40643,61957
71359,38283,26008
71359,16112,6946
71389,1287,6131
71389,47186,29939
71389,55634,7164
71389,52778,36600
71389,22895,19775
71399,53878,461
71399,40789,52699
71399,5865,17279
71399,57232,16203
71399,6466,24672
71411,1398,20765
71411,9949,35406
71411,60131,29787
71411,54225,39142
71411,46475,47372
71413,29210,57717
71413,58269,45076
71413,38695,54313
71413,20402,8613
71413,46766,32334
71419,46766,22610
71419,31539,42422
71419,48230,24721
71419,69690,7285
71419,900,40133
71429,438,19579
71429,2263,8568
71429,65489,70274
71429,63292,62154
71429,17294,42900
71437,16338,56605
71437,7605,68208
71437,39872,8090
71437,51318,2155
71437,16176,71167
71443,37329,2491
71443,69327,10035
71443,13028,70527
71443,47222,55082
71443,15379,52321
71453,57262,28950
71453,3548,24478
71453,69632,24533
71453,55560,10508
71453,43941,9211
71483,40560,32171
71483,56154,11523
71483,50563,22935
71483,28192,67523
71483,35797,1730
71527,12804,17445
71527,3360,37349
71527,60060,28482
71527,33525,60324
71527,71203,10596
71549,47570,57948
71549,64290,9790
71549,53493,19918
71549,59285,32039
71549,63734,34771
71551,35767,1558
71551,27414,49686
71551,7699,23223
71551,20610,48996
71551,11303,55907
71563,47559,30426
71563,12384,439
71563,3483,1152
71563,68661,25733
71563,2207,4573
71569,7803,37025
71569,42825,16393
71569,4314,62295
71569,55792,26583
71569,30946,6063
71597,58828,20291
71597,2365,3466
71597,12090,69106
71597,13977,51596
71597,26060,70186
71633,59146,48639
71633,3059,45440
71633,7481,9168
71633,48762,15752
71633,62435,60612
71647,56588,13271
71647,66567,2256
71647,13193,15813
71647,43411,12118
71647,57757,8396
71693,49454,2598
71693,11335,63875
71693,12182,32898
71693,31623,41366
71693,29790,53540
71699,42199,70805
71699,54746,56414
71699,6690,44321
71699,12542,25433
71699,6107,20149
71707,57185,66915
71707,33004,16315
71707,26624,4077
71707,55251,30809
71707,56724,62569
71711,25597,36358
71711,39450,68698
71711,9263,50316
71711,44145,9448
71711,32679,714
71719,6745,9843
71719,64695,53981
71719,21335,55599
71719,20447,5465
71719,47784,69370
71789,33258,23490
71789,13135,19895
71789,29737,31041
71789,46276,66627
71789,40120,62037
71821,66187,6131
71821,43997,15700
71821,44763,62543
71821,27143,36633
71821,25480,48768
71837,9954,30309
71837,30509,30773
71837,47651,1554
71837,12351,1186
71837,30182,53708
71843,66815,52577
71843,29807,25724
71843,29739,20878
71843,22286,71670
71843,34236,40415
71849,7892,62924
71849,67792,20509
71849,70276,26391
71849,15297,27412
71849,3051,5791
71861,20220,15586
71861,43314,54893
71861,2754,51619
71861,24582,16760
