1480433,671621,871335
1480433,1068601,851416
1480433,292013,519699
1480433,129978,500756
1480663,1162362,1061047
1480663,637330,198915
1480663,1021369,754439
1480663,1341413,536683
1480663,536896,820997
1481033,1182737,590192
1481033,118344,1091356
1481033,219059,646415
1481033,512218,1245534
1481033,571426,322842
1482337,920922,860061
1482337,20441,962905
1482337,742877,1111614
1482337,732389,1312667
1482337,1454275,584787
1484837,497871,396019
1484837,113059,194453
1484837,743581,1221759
1484837,292380,132389
1484837,882851,779454
1485199,760844,881810
1485199,1289044,921325
1485199,1139304,642281
1485199,1381430,333125
1485199,1470652,1345962
1486847,799667,817025
1486847,784693,1019621
1486847,280000,838909
1486847,130728,1034629
1486847,1235842,1079992
1487711,1484439,395402
1487711,791595,563563
1487711,1182771,228284
1487711,8887,53259
1487711,896391,658527
1489051,214799,176961
1489051,1382128,562851
1489051,784344,1223230
1489051,736631,731077
1489051,672177,1000589
1491013,698330,1421464
1491013,350448,1290326
1491013,183331,770643
1491013,52769,1488934
1491013,803184,294923
1491977,135848,416849
1491977,408210,221696
1491977,794233,790924
1491977,1152848,1204760
1491977,315451,49440
1492063,727699,980913
1492063,910727,1090280
1492063,895801,947348
1492063,449926,1090467
1492063,842679,1027413
1493099,8967,52701
1493099,327177,16273
1493099,702476,1224020
1493099,922614,830789
1493099,1377295,517253
1493749,761132,1396400
1493749,81244,762407
1493749,1376546,6685
1493749,1402263,417956
1493749,1160272,1470560
1495463,127370,1288541
1495463,1018853,1206909
1495463,937995,474504
1495463,386036,1229500
1495463,386625,255484
1495777,954313,974532
1495777,1046726,1143498
1495777,1022675,306808
1495777,1392659,62396
1495777,261795,1219038
1496779,1208742,1363710
1496779,280486,1197387
1496779,130246,1157787
1496779,1462062,707385
1496779,1063323,282734
1498829,1113457,714878
1498829,747535,451727
1498829,503679,1378991
1498829,1065943,249242
1498829,179098,1276690
1499321,321731,165524
1499321,243175,1214647
1499321,717024,1011279
1499321,535554,15799
1499321,1083653,320066
1499933,1052086,881654
1499933,1005822,428872
1499933,616577,1446540
1499933,350370,51385
1499933,857696,245389
1506551,470757,381526
1506551,885587,1213127
1506551,783836,1196888
1506551,1408204,1422168
1506551,999955,860924
1507837,90113,117108
1507837,450799,912489
1507837,557206,1042325
1507837,1042178,1286142
1507837,1146622,326666
1508719,580121,160277
1508719,970002,1243436
1508719,309558,824959
1508719,1169544,750957
1508719,124564,1298228
1508977,50971,984329
1508977,1463471,1464787
1508977,1145168,508066
1508977,1073766,416336
1508977,1023668,1123402
1512299,701621,233932
1512299,1435251,150028
1512299,278075,1213362
1512299,534379,528398
1512299,183799,133287
1513511,855364,932661
1513511,186489,958768
1513511,802777,60046
1513511,694460,301322
1513511,1253921,1203674
1514027,534158,1165107
1514027,1037963,114199
1514027,947612,896191
1514027,95198,374579
1514027,826650,1017554
1514099,1052036,1442928
1514099,394068,1394737
1514099,1486185,1466717
1514099,1377674,156221
1514099,488345,942463
1514399,453305,162265
1514399,968025,172133
1514399,795218,31378
1514399,1190273,1097878
1514399,656611,1238169
1517647,1444947,1183543
1517647,308140,507924
1517647,831509,1034748
1517647,470448,1249107
1517647,676133,1336719
1518883,782060,1309328
1518883,470040,706764
1518883,197630,90770
1518883,419614,991397
1518883,577916,530836
1520221,873944,1270218
1520221,1009394,14987
1520221,1517435,569857
1520221,127519,8361
1520221,952902,1465520
1520639,221093,826235
1520639,731801,94675
1520639,199869,1252135
1520639,407020,837406
1520639,997121,253772
1523567,1250009,1324794
1523567,1357023,416445
1523567,569896,430468
1523567,1058229,841690
1523567,702832,1341605
1523749,497354,837916
1523749,349973,1289610
1523749,630496,450681
1523749,721704,424077
1523749,879430,1313076
1524023,399943,968598
1524023,619728,874298
1524023,526819,810031
1524023,520811,486402
1524023,333881,1185899
1526339,591820,1030543
1526339,920728,874643
1526339,19936,994907
1526339,875181,1164549
1526339,1246571,131570
1527313,25262,784506
1527313,763945,1161522
1527313,1513624,777930
1527313,1433824,1135839
1527313,932315,227734
1527629,1121545,836933
1527629,1354927,12249
1527629,290304,362925
1527629,891020,1126412
1527629,574401,717745
1530779,301111,834359
1530779,730973,557969
1530779,572652,1222501
1530779,1103007,386736
1530779,1332855,1257522
1537721,1172950,872292
1537721,192131,1524371
1537721,1535133,1015079
1537721,840081,359413
1537721,696839,1537533
1541209,1159376,948761
1541209,998955,944127
1541209,436392,798975
1541209,141974,431201
1541209,202791,706625
1542071,1532003,82907
1542071,1266113,844125
1542071,1064493,228822
1542071,1442235,1231210
1542071,1111188,789536
1542841,1193707,843000
1542841,1413704,829566
1542841,641649,834200
1542841,1158670,351250
1542841,293629,1380008
1542991,862714,1042130
1542991,969651,1025301
1542991,630525,281066
1542991,1378466,193576
1542991,961068,505534
1544659,976750,215973
1544659,134105,928919
1544659,214232,1518585
1544659,625946,638545
1544659,1417904,1519092
1546361,63637,320577
1546361,3732,1153420
1546361,1034110,818713
1546361,469874,621192
1546361,569597,1295158
1548983,913359,900336
1548983,6027,1214251
1548983,321027,388040
1548983,1128183,1240234
1548983,77384,549073
1549087,280652,434865
1549087,1111734,1187659
1549087,374972,908514
1549087,651282,1177391
1549087,199491,1370693
1551793,1322131,721946
1551793,1212449,143083
1551793,944021,511714
1551793,1016053,504276
1551793,458655,651496
1552843,1381356,1414639
1552843,629972,879045
1552843,1336739,1347442
1552843,903984,1208715
1552843,500807,19514
1553927,14024,526471
1553927,721047,1435893
1553927,412908,1511334
1553927,236641,924710
1553927,1458961,668836
1558283,590814,770089
1558283,985455,1330982
1558283,1504761,1284199
1558283,441425,1045160
1558283,1000976,727617
1558877,1418953,573416
1558877,747660,375999
1558877,500430,350931
1558877,719276,782312
1558877,370332,1274153
1561529,1164759,595321
1561529,547381,1272708
1561529,1535264,976122
1561529,1268672,1194955
1561529,269945,572262
1561753,1126945,1561718
1561753,1550629,452361
1561753,813208,747961
1561753,1151637,703691
1561753,336779,1235141
1562647,1085515,727796
1562647,607402,545267
1562647,601017,232701
1562647,911126,1329190
1562647,1412427,514232
1562707,1427292,420755
1562707,480386,152354
1562707,217343,892696
1562707,131600,1235679
1562707,168880,636526
1563461,1329378,338752
1563461,597476,1553758
1563461,1456410,537928
1563461,657455,967944
1563461,228421,1457071
1566793,159454,715760
1566793,827485,1502578
1566793,691685,28479
1566793,290300,1035165
1566793,748539,1533151
1566823,1283444,41163
1566823,738239,925722
1566823,697218,273216
1566823,681273,734421
1566823,605754,533188
1567171,819402,1398619
1567171,754,1424358
1567171,1441182,763403
1567171,1267086,1538056
1567171,1472888,37240
1568519,553609,1039999
1568519,1365035,796206
1568519,791149,1089477
1568519,1163710,659968
1568519,1459779,1535274
1569817,1448610,378857
1569817,1129558,1267193
1569817,339193,632390
1569817,1161463,1199824
1569817,1537969,463518
1571287,183323,1488685
1571287,629274,977278
1571287,1544004,724289
1571287,1432649,1191635
1571287,416478,1158169
1573303,1447311,1502089
1573303,28941,866444
1573303,1081274,1193352
1573303,941087,1340638
1573303,93205,84453
1573577,1133616,1470558
1573577,848367,140026
1573577,1268506,1381310
1573577,186436,266449
1573577,498935,429975
1575547,761165,797961
1575547,428382,334334
1575547,711473,346058
1575547,719737,1351245
1575547,258339,713255
1575869,1552265,1126259
1575869,280097,36556
1575869,1193149,1201146
1575869,176618,248287
1575869,280518,1333156
1576889,493653,345448
1576889,204467,1033152
1576889,362874,774825
1576889,1263879,999181
1576889,411226,717295
1583833,1116109,1009915
1583833,230238,1227971
1583833,172680,1211353
1583833,1582496,690296
1583833,64322,482020
1585657,316364,944944
1585657,583786,986636
1585657,999589,475791
1585657,1329539,663675
1585657,418426,1038884
1589633,391369,1071656
1589633,1555160,1282507
1589633,1511030,1513695
1589633,1118508,954081
1589633,142401,1243560
1590739,235269,725804
1590739,141615,478342
1590739,547772,305409
1590739,666443,82595
1590739,1457574,236388
1593149,1077203,310611
1593149,157684,673215
1593149,1580968,735901
1593149,1265636,194622
1593149,769858,86982
1593703,779210,84534
1593703,828874,137630
1593703,1268610,563727
1593703,296549,614720
1593703,4844,1164382
1597381,1093136,938673
1597381,493596,1264784
1597381,475413,761768
1597381,365118,213063
1597381,453875,1577191
1598273,1032072,216767
1598273,1447838,1531647
1598273,36101,306182
1598273,332618,1130241
1598273,969689,1152657
1600531,22927,590787
1600531,1412157,461935
1600531,1501860,1589280
1600531,137554,1041331
1600531,1252662,1256499
1600957,580904,1439883
1600957,63300,1348330
1600957,1145746,1142504
1600957,1281494,1384595
1600957,1557108,672926
1601399,242093,353618
1601399,40435,705139
1601399,192381,774615
1601399,649933,278115
1601399,1197463,718139
1601731,1091610,1489925
1601731,1432925,889711
1601731,632143,618280
1601731,52846,509258
1601731,1017804,1306352
1609249,1063956,1032499
1609249,500996,538533
1609249,1115115,1168454
1609249,429156,257393
1609249,465011,403224
1610107,42585,1043232
1610107,983222,1391009
1610107,1131814,742453
1610107,696708,1155003
1610107,1542931,708662
1610471,732471,984856
1610471,378364,1374749
1610471,689251,698172
1610471,1391719,986995
1610471,1580962,1091031
1614289,1456844,881806
1614289,1297509,1239198
1614289,243946,973915
1614289,1090203,1587213
1614289,252422,1193743
1619699,4480,731999
1619699,1262128,1369796
1619699,558415,147139
1619699,147818,364330
1619699,782554,714465
1622209,134712,911893
1622209,634884,1475938
1622209,394829,1359105
1622209,955948,495920
1622209,967871,966464
1624321,941073,1322921
1624321,726502,295553
1624321,341579,1282370
1624321,1139476,551759
1624321,488230,869603
1625329,1357316,571986
1625329,772017,1081673
1625329,1054791,353209
1625329,308401,967179
1625329,1132272,231904
1626109,994558,186443
1626109,340788,958884
1626109,584340,769274
1626109,1403121,1625230
1626109,375832,454215
1626431,374598,1025332
1626431,1570166,1585011
1626431,1599506,1463369
1626431,619043,750050
1626431,313442,798319
1626701,28856,785457
1626701,166507,193211
1626701,406623,592922
1626701,1416041,566348
1626701,1535425,828389
1630927,1195858,697979
1630927,1196876,1059277
1630927,999148,324822
1630927,1198910,531223
1630927,434756,1051375
1632571,21235,1507736
1632571,1143783,1046797
1632571,254675,697465
1632571,460514,56731
1632571,944646,1230344
1634141,179235,244982
1634141,245899,1598880
1634141,1225943,513245
1634141,893782,1402069
1634141,1475369,727144
1636049,334260,51467
1636049,283862,111627
1636049,600874,436996
1636049,1308755,483355
1636049,430858,1353397
1637371,436839,1590421
1637371,755973,1303141
1637371,37939,1226518
1637371,1518585,66132
1637371,96182,428789
1639789,1289406,1406393
1639789,118845,1406350
1639789,626936,1585688
1639789,1476527,325030
1639789,863841,312619
1640609,500959,1182736
1640609,1184843,501053
1640609,1279531,1573764
1640609,188630,1209565
1640609,132951,748207
1640633,1291477,846419
1640633,1213561,1225602
1640633,1272758,649240
1640633,1559024,1215985
1640633,949841,1010682
1641089,638138,389972
1641089,1570403,483878
1641089,1534608,418090
1641089,200923,115802
1641089,1515039,959192
1641659,577094,902174
1641659,835146,1406278
1641659,516511,1305274
1641659,627063,569341
1641659,317870,802211
1641863,637625,908476
1641863,393187,252346
1641863,752955,947907
1641863,1366272,541441
1641863,1180272,457015
1642517,1067869,1594131
1642517,1220961,519793
1642517,875461,1188036
1642517,429870,203863
1642517,1326353,1207274
1643959,49457,26216
1643959,161361,1145309
1643959,175955,1467614
1643959,979112,1337290
1643959,638469,1363312
1645543,311941,1070722
1645543,1447119,465658
1645543,993042,116013
1645543,570898,1065107
1645543,998255,639234
1650167,1334930,1094009
1650167,1447300,633934
1650167,310521,1473439
1650167,850567,1467243
1650167,1227870,914774
1650743,150764,830452
1650743,391567,739414
1650743,1002244,1199268
1650743,1165255,588452
1650743,4122,1179392
1652377,871793,538318
1652377,971117,527068
1652377,1054858,549186
1652377,1439705,905278
1652377,1168353,1474568
1653181,1294088,1640816
1653181,1472759,1040287
1653181,1426555,73101
1653181,1212619,495602
1653181,451145,1114746
1653689,283084,354070
1653689,533870,1605003
1653689,900842,264979
1653689,544704,1020466
1653689,1509009,757039
1654111,586274,579782
1654111,178109,399672
1654111,56599,32831
1654111,560102,236989
1654111,339666,194383
1654663,1383842,1248373
1654663,1368084,174045
1654663,755221,1202217
1654663,1140418,327672
1654663,548626,368068
1655947,1457951,890065
1655947,455302,382090
1655947,1297341,392731
1655947,1139837,1033206
1655947,406247,668800
1657939,736049,217377
1657939,1184331,225698
1657939,280164,1392560
1657939,8951,446094
1657939,1504983,1244101
1658309,408788,869182
1658309,639519,430932
1658309,257996,871830
1658309,1222521,1237670
1658309,909390,327655
1660889,1297619,375207
1660889,1245949,1250865
1660889,391138,442625
1660889,255876,972024
1660889,760537,412555
1665173,441900,1193565
1665173,587601,234596
1665173,1622368,623658
1665173,227118,1006263
1665173,1225099,30636
1667473,769748,1095716
1667473,622985,365762
1667473,212408,436038
1667473,1310098,1474423
1667473,115477,1250587
1667663,582755,733132
1667663,1257353,21788
1667663,622565,854709
1667663,771870,31165
1667663,31893,1073822
1668299,230967,741255
1668299,1215341,1632612
1668299,142774,458003
1668299,900686,932076
1668299,1496041,1488223
1668379,120545,648074
1668379,688731,961337
1668379,117854,205540
1668379,693320,415458
1668379,884797,1198627
1668983,367372,1171795
1668983,1044981,790792
1668983,1296034,357802
1668983,629141,1151310
1668983,300463,1071400
1669541,471579,399782
1669541,1037874,655996
1669541,1587373,1263527
1669541,598812,111334
1669541,1369882,1552896
1671311,336527,576236
1671311,1003250,795865
1671311,1101320,1451809
1671311,1167619,388255
1671311,708926,258431
1676879,760444,233208
1676879,1666700,47142
1676879,556509,1179849
1676879,140858,1666129
1676879,694014,323459
1680407,218475,419131
1680407,1393818,1425134
1680407,1125020,490265
1680407,802822,1127301
1680407,182591,599926
1687757,1497293,1635273
1687757,1320748,1365438
1687757,398807,738171
1687757,1156874,222471
1687757,907777,309533
1689713,117702,444950
1689713,1035152,1048617
1689713,490913,426578
1689713,845502,395268
1689713,1507002,1250104
1690153,1507896,1523378
1690153,1662115,1145589
1690153,1073745,825044
1690153,1492323,1062741
1690153,1062275,272008
1691119,537057,603507
1691119,246603,1191246
1691119,828938,1259501
1691119,1203057,196056
1691119,1459443,59133
1695233,491661,1178264
1695233,221158,287551
1695233,455691,903949
1695233,844176,1331306
1695233,904018,1220740
1696333,1360813,931363
