prime,A,x0,trials,param_a_count,class_number
564760785499,331811555304,345079735698,131193,3,181528
564915969061,430422149342,269101613316,42703,3,407416
564915969061,203840396830,499249934201,50912,3,248512
564915969061,242904421576,196216806974,93809,3,268492
564915969061,171111825773,321206631108,708759,3,248512
564915969061,85724664142,109217435715,128561,3,248512
564968528959,521334025351,443410147095,456676,3,306760
564968528959,276342341094,456232184042,147109,3,306760
564968528959,365919127948,302426750773,490506,3,306760
564968528959,130382630596,229350302273,16012,3,306760
564968528959,440612675754,113123921298,135693,3,306760
565150319861,33536914751,169195614551,340188,3,218240
565150319861,187572683448,59518722833,355152,3,218240
565150319861,66167339880,160515099170,136193,3,298816
565150319861,454468360612,233597355041,232484,3,388992
565150319861,384597410467,421971400664,93468,3,388992
565466313187,213847477668,95361073554,77283,3,514704
565466313187,382096922067,386497890462,394565,3,134500
565466313187,426388801517,391977829872,81690,3,409108
565466313187,546991081150,358737728002,445086,3,514704
565466313187,3815934619,436553870285,31706,3,409108
565585615799,278809338711,380170151880,36234,2,768768
565585615799,148687318039,159812469625,125389,2,768768
565585615799,55956348490,553589683226,119943,2,403274
565585615799,337800895917,422843456030,44903,2,403274
565585615799,64869582156,533984322834,172518,2,768768
565813514089,109095474974,508134785898,251161,3,458560
565813514089,396984039968,394792889921,304955,3,458560
565813514089,200298199590,402357999228,247319,3,458560
565813514089,47931600550,433367226142,352228,3,149064
565813514089,562035001733,33949948400,208123,3,458560
566908522903,470090650797,294197817295,34786,3,475136
566908522903,184593446181,317985220820,475543,3,475136
566908522903,114490786610,334484549185,8706,3,475136
566908522903,434006855422,80957254541,251044,3,475136
566908522903,94865297379,358005245262,228405,3,475136
566922757939,478347751958,349736880265,90103,3,542268
566922757939,87807398034,193951874567,186387,3,542268
566922757939,227198178674,304014433456,25269,3,221948
566922757939,409256446487,410081384610,42529,3,542268
566922757939,409291758230,4519288752,10206,3,542268
566984376557,531837457406,565122320474,48504,2,313988
566984376557,220897152407,437312424843,1251664,2,309920
566984376557,506620213839,211987451760,371253,2,309920
566984376557,122477573756,26057731563,393890,2,309920
566984376557,139008287083,8258815407,389326,2,309920
567021587581,292590367725,419684143077,105352,3,381248
567021587581,68037243173,377443484840,75801,3,381248
567021587581,423386272149,277525426925,169385,3,245984
567021587581,123591061461,193136486374,63148,3,381248
567021587581,550832618002,507653332400,219005,3,381248
567158517703,280860488066,125321989401,96143,2,994304
567158517703,184911168483,381329801992,315333,2,460362
567158517703,561219332429,555622554393,153328,2,460362
567158517703,292216130976,229064299633,235229,2,994304
567158517703,42221527093,169401909986,140880,2,460362
567378831989,462886865686,15843552033,88513,3,101496
567378831989,425685452335,487031580259,165969,3,320480
567378831989,280320086305,374464894509,706516,3,320480
567378831989,129277085469,204712947408,307000,3,320480
567378831989,433065681743,473639646569,332739,3,974680
567421208191,104131324943,318742015915,63189,3,584304
567421208191,456250092424,96197893489,14977,3,231336
567421208191,459880924174,9275858040,227283,3,584304
567421208191,524541723365,344130223668,14760,3,216848
567421208191,323099583965,484268864867,39691,3,231336
569322045101,395258145160,416742487313,173131,3,311778
569322045101,325854392809,238685712220,191914,3,318880
569322045101,529485935179,214247106990,50757,3,453216
569322045101,121382524694,222626735175,176458,3,318880
569322045101,214445374366,90416564539,12864,3,318880
569650911539,531025622984,495556005869,33702,2,225804
569650911539,427434523068,131441761580,260889,2,225804
569650911539,39563684825,384278657074,108600,2,225804
569650911539,458234188226,319743292343,15280,2,408320
569650911539,512333333274,438657709914,25558,2,408320
569860477883,331976594934,305417370717,181453,3,481862
569860477883,438906729077,441364403244,160394,3,481862
569860477883,293776140165,403710812042,124451,3,481862
569860477883,166087622204,528655660448,18007,3,287728
569860477883,377460613148,120514956453,94250,3,481862
570198801899,303487290115,450921984481,244765,3,385328
570198801899,257904126926,445498895407,116706,3,385328
570198801899,121373234572,348956629377,9540,3,385328
570198801899,523846251661,317739118075,183024,3,385328
570198801899,322115565035,501057268181,196809,3,388848
570278731817,75327855242,38004933248,79330,3,388640
570278731817,141500758521,199467693245,429801,3,626928
570278731817,425959561108,558515925029,404442,3,388640
570278731817,251932065475,125666065293,84142,3,388640
570278731817,355058970084,539076420044,80285,3,388640
571299864277,310858414653,60909383055,54397,3,338304
571299864277,353513061154,83615040169,54568,3,361728
571299864277,401574518288,273378354659,78752,3,338304
571299864277,479520244137,405935138467,175723,3,209580
571299864277,51367324984,534947637866,299008,3,361728
571556742041,191149620684,30622984954,390232,3,231776
571556742041,303219360603,135234307702,7068,3,1217776
571556742041,252733744537,162415139244,107172,3,177996
571556742041,270179500032,521404287809,121852,3,1217776
571556742041,323308237637,476154008755,229593,3,231776
572138346869,354290487977,384340310035,93778,3,608840
572138346869,452807193525,97283670190,79015,3,608840
572138346869,252441969723,431627203059,6582,3,221440
572138346869,374943015697,509310692945,241890,3,608840
572138346869,83162536089,178164679405,385289,3,608840
572392222511,441817973407,228892467320,966957,3,338556
572392222511,519286797911,26281298105,39037,3,338556
572392222511,556995316766,423315658873,231194,3,338556
572392222511,424096272041,432492913350,179972,3,338556
572392222511,152667519434,451270208716,114821,3,338556
572412223069,298868149863,150357071416,40776,3,436608
572412223069,65828337963,451750335280,126263,3,316800
572412223069,160065558943,439370343921,271733,3,316800
572412223069,363258662586,303164138288,18430,3,300064
572412223069,250185537871,431628047642,161694,3,316800
572746092697,533284906709,261452451613,233793,3,342560
572746092697,310113493051,541771187543,70249,3,342560
572746092697,361528516686,257690586037,124347,3,342560
572746092697,558627144838,369663273488,143344,3,116288
572746092697,309769980876,169715917279,314456,3,116288
573959462309,179408502655,536691019878,275065,3,633520
573959462309,568122430402,263425403808,25345,3,436640
573959462309,341914337311,320279374848,117218,3,633520
573959462309,89688474768,573707867902,40956,3,436640
573959462309,214936527602,69532877775,142711,3,436640
574740390431,404920577633,86527115461,90157,3,248274
574740390431,425013518791,118541324485,22269,3,248274
574740390431,341306438868,553260057475,13977,3,258624
574740390431,291895525010,527354761128,127740,3,258624
574740390431,348598252627,517164984070,170364,3,248274
574754260849,444609800047,18868416542,36034,3,94272
574754260849,350041545559,504998741975,297653,3,346144
574754260849,13755489022,255719016423,243837,3,346144
574754260849,356279741209,504805210291,362581,3,346144
574754260849,72069791428,402780891670,65673,3,346144
574895552449,479932700143,520921419567,441858,3,476160
574895552449,433926338837,108737617888,12868,3,476160
574895552449,366557096136,84541474799,112925,3,263232
574895552449,536557973886,204314883937,659674,3,263232
574895552449,349760206639,530336280905,240847,3,476160
575031566513,409794599388,443392105877,83172,3,252416
575031566513,443179117303,213448953667,58802,3,312000
575031566513,445915293497,360961317358,20570,3,252416
575031566513,4257118314,5179606452,165163,3,613760
575031566513,531984335790,72134693725,73217,3,252416
575614424443,415523189492,377760764973,497977,3,343630
575614424443,297912917166,200434622964,228425,3,262064
575614424443,140981169367,64878813046,68208,3,343630
575614424443,420007410925,531482492655,31638,3,343630
575614424443,500333003499,15060808263,364289,3,390432
575704829927,557993607011,421194173271,37680,3,443352
575704829927,515831309555,227045093870,273169,3,443352
575704829927,501430901556,403717967773,100576,3,443352
575704829927,574339419278,236594603843,36005,3,443352
575704829927,458523935599,271410127078,432163,3,443352
576131306857,438854970672,546456484897,988267,3,420000
576131306857,25003516217,438259563134,33855,3,420000
576131306857,553975095357,125574687002,159789,3,402032
576131306857,34521051065,201432484284,352596,3,402032
576131306857,392368350166,76552630283,16394,3,420000
576302974073,212196956130,317623632503,92979,3,441368
576302974073,374400667811,449060013626,40446,3,477248
576302974073,64546725380,33749972308,16745,3,477248
576302974073,80784084186,185618218409,5445,3,441368
576302974073,251964336373,523540246821,393671,3,441368
576337361227,138689964118,490237560162,15295,3,231840
576337361227,335074750782,487943517005,393911,3,301880
576337361227,455312074293,150540606205,370800,3,351568
576337361227,248861638795,565183855612,165282,3,231840
576337361227,252750915739,310206689029,937687,3,351568
576524550661,358282533538,307538954798,403370,3,415744
576524550661,136680050589,323961086553,199638,3,734080
576524550661,416075818412,130227135973,494777,3,415744
576524550661,455286923412,110449196387,119329,3,734080
576524550661,360900928882,572080513332,15868,3,734080
576868888097,487648406131,22431613147,6601,3,525008
576868888097,474590345606,462330462645,9663,3,205792
576868888097,415397016535,85866558042,310832,3,320672
576868888097,135269819860,331119470040,257402,3,205792
576868888097,131138858575,139299360143,66622,3,205792
578123690797,22003453827,194836867627,402289,3,544596
578123690797,554225773664,414646846333,31930,3,544596
578123690797,381873629027,440611278213,240866,3,544596
578123690797,395756103159,277869621607,465506,3,352096
578123690797,260161720703,393814307868,52489,3,544596
578581613293,156505868874,299515291683,102015,3,632660
578581613293,53113747878,71538129118,163568,3,632660
578581613293,24529098036,334206104116,422635,3,632660
578581613293,272784747989,262482020248,370144,3,74680
578581613293,440992761773,10861190816,186083,3,274608
579409031053,138406526872,236534495856,99700,2,423440
579409031053,503561514116,429467944107,519779,2,423440
579409031053,194676171452,217101037126,113562,2,423440
579409031053,241650441985,548142200621,78367,2,423440
579409031053,148921570722,205786693338,304335,2,289280
579509302859,319710645148,178174039887,173315,3,406468
579509302859,310048065559,250632806180,92165,3,568512
579509302859,422355875238,326121849532,224123,3,406468
579509302859,225353637979,50941942596,372543,3,406468
579509302859,505507645837,462103438829,31007,3,406468
580717939499,474110734347,546229548132,4415,3,295184
580717939499,569582510359,39257627527,126662,3,295184
580717939499,254473263186,132008304388,93205,3,827808
580717939499,207998001563,269771341041,27654,3,295184
580717939499,126477738968,385048410765,736294,3,827808
580763851417,16431927156,31354579055,11887,3,841984
580763851417,306993331240,120421162438,339695,3,841984
580763851417,44099054430,102663973276,60220,3,841984
580763851417,60470219199,444901322011,82470,3,841984
580763851417,165683565858,176276919158,79616,3,841984
580859972647,215253987045,66667206519,96898,3,313200
580859972647,114102764327,277190542835,180846,3,313200
580859972647,361254381110,398411533661,228167,3,313200
580859972647,554923953711,348072366237,241451,3,313200
580859972647,373741288671,22015212517,28324,3,202705
581170812203,361556010089,542429995015,278766,3,345960
581170812203,537726156474,315840445362,356856,3,514640
581170812203,10110979173,442323947615,539262,3,345960
581170812203,464694330635,389930998565,15371,3,514640
581170812203,374104202458,334400784039,466055,3,345960
581515710961,394828011366,303287039261,125883,3,313248
581515710961,37595406952,578330213159,107739,3,734272
581515710961,371350625306,386674608128,211725,3,734272
581515710961,409210962668,3755041261,80369,3,313248
