28214076326743,3421970747363,12945924018009
28218158941979,10917686065217,4265258663831
28367860750193,7718016361031,15766294097144
28451436940571,1425850337033,10112627098863
28481527689917,3883053865197,25810226767157
28495274379553,27227962980631,13212044840226
28506382793149,9525197237213,23822684305631
28537258660727,4389646569717,25142877238754
28609857229813,14853360687322,7562728698145
28663345354541,14962687421889,10061981605381
28827313401739,1493405474203,6151443802909
28832111889551,25886677563305,998767124094
28894511106323,12457356924324,18012450349463
28983758141011,4583292658263,22433175383147
29012818895261,2890984806112,21055710971948
29016351069757,13954050271162,25972424244211
29030664272893,13550636216831,8911910890992
29069267132903,15391104803005,10563962268606
29079994128301,4481673585929,16132792002944
29109713573077,16368074187464,26315282126757
29147048980111,17298553370583,16252530410890
29177233935961,26153377552660,28627001017298
29259010283941,10062055823479,20240597437209
29302038266693,17539216204409,3719142910099
29369520615691,17270968257893,15692114328646
29405069442949,14369343121648,19791491923565
29446857626089,13715401523670,26096317328232
29477231781637,7090181769812,27772083107392
29487524802991,9961560779554,9411248866552
29607685421117,27031297922210,26019425277791
29612363037463,21296639279854,22357401407290
29700458536603,2150164502160,3820934563738
29750589103343,17601256221572,24400227666713
29770805432287,5320026417765,9589890438347
29776251204137,10469824981133,16015461259394
29804863485743,7569632568446,14952494473213
29845108359193,26577780092641,29293657233304
29857025878223,29672086872227,20351451763989
29858055570817,3252817425461,28234902355900
29894205709769,11401390665942,6524699230389
29952373434293,24472498484344,12958894000184
29962422209429,8255852541530,10646131517619
29963699841037,14810830738267,23507908908911
29969040430939,8693370316014,16507446065485
30025051321571,20344523980482,27415079189110
30034736565013,6500800955477,8566698901518
30142242036839,3928316257525,13733988523341
30231372665357,4829173933282,17880060819501
30261540445007,28652407979073,8925086033368
30315000527629,29526371180559,6143095689861
30334650356411,1890294614712,13631727035622
30340728072293,11086337757295,20217560571997
30354091286069,25573315892559,25156930537204
30360158695211,24007029208495,20299397598020
30373055834659,23072179803397,7265841410906
30387619301617,18048147379358,2902187571095
30472271518979,14552522321383,4477500371761
30472974007181,724472354773,16269508841379
30477676006013,7104632196154,13690628289578
30517459067197,24910955055491,22362417720715
30575082377017,3589683375254,10170425009944
30578891729437,19357029267567,10852728040117
30651137167867,28937477056764,11565619208263
30663614231249,8452422067928,471027433642
30817849284281,21365537333051,17765601542618
30844874072083,20088639214781,16849667783118
30885722225447,17298138584347,21546570769704
30945564696323,16717896569337,15809675619633
30969441651521,6322002462137,3098711739919
31012377599729,21109979237881,16590219483172
31022887943669,24834686148842,9928080595409
31075865443849,29957640002834,15248594899786
31179022993301,13034813103714,14652779189204
31188731650567,13953251108334,6820153345457
31253295132061,20674206163936,27492214059274
31318082726263,11279533313379,24835260130145
31323423736133,755964854493,1688511803920
31327195925321,16860142002179,398319711453
31336971940181,17319822480878,6335838770034
31341493143263,27860033482067,12888604439328
31386140686931,22839409266219,1737133456153
31408050647951,28138319753687,15452565225425
31417992397217,21312357001746,28145110958187
31491756356989,30693319068250,29306603054239
31535230718311,13053276585142,16388198137852
31570478637521,30578339022243,1739296946097
31678432926773,3054129092954,16446257510694
31678632465253,9798077105303,21281253095155
31699820030839,6592792807434,21217653970998
31754162126443,26466017207199,1582304105553
31816081461173,12918937563702,2613991378604
31818206283133,8527951053595,2035908347673
31869400337759,21908241829885,12697298066677
31885141007309,15793420375096,25421315770159
31954696582577,7908609228661,26928648361164
32033143754893,10914893590848,25925359041318
32051009335963,20955512188587,29676745725795
32054211916109,18660373754489,26169179534730
32056385890489,27528270612937,4042508091139
32089839031567,7337040981742,21339933277590
32137518797323,16156098959174,20554061417154
32181053582593,8541699250644,13340412625222
32226332343353,18532937498683,26543913918119
32237768777381,26253243446532,8320634065568
32257641959549,9892277053175,18845660376113
32276349681203,14952878825149,27974832311944
32276936139787,19921926747655,14350773794675
32304574095173,25123866033118,8408471628711
32354177239897,11135810920772,15429459103891
32427098265787,28688176478632,27710987837106
32486934737879,13664251969591,31880252859992
32490802282843,1372978530396,17993994526424
32529908112869,17408705295058,25257936676569
32541920362381,19653344304917,30821116811810
32546151332861,5104882204302,3880410020192
32604034348229,2467504211274,3030425460941
32655124400533,27654556184413,29703445978682
32663423125141,18990379172703,30853785841383
32761245848473,9270567780770,21987692909753
32786998067557,22876135376069,23391137214847
32790201617629,16992825767908,24348988186859
32822073773597,30097654294823,19624435536503
32843309850041,28823995854594,32760339231265
32847937107347,12536821685446,22747068114647
32849754630767,1820521047700,9227297357583
32851724382121,23835369144002,27576446673801
32880350682229,13347111635052,22155103292809
32911758295231,13794265823557,10700783938439
32931671770237,6197534282057,20915455365648
32961532187119,16204071249823,9684880150909
32990186156483,5537882850424,31626363199321
33019905538811,7793088748598,20319978220551
33021362066353,29341509855164,29408415160352
33026554841051,11443794015129,1451611404861
33044730413033,31020858700775,13197383620129
33118174775671,21256583938617,17677944557681
33130129005749,25900432086062,14971482942855
33131191121009,17461199563359,14520549619875
33139515869723,20776280932143,5013216607881
33149876792743,28373327336758,24563770456470
33246675509303,32799496810740,7792498779610
33258051532819,15809898190374,29128744502627
33260965230643,29453074278926,8543021799630
33497228727229,9236490967397,4932139515179
33504681278801,21804618314094,16852287948643
33551752088083,33050623184176,14416682766760
33569791623217,22633339287780,18200056268333
33574052333659,31640553193211,4199521590845
33646468878991,5210526330209,27082382329107
33662227508333,26549491347566,15773646856039
33681401095379,27206227960705,18974527067240
33724966074521,2559678912405,21582836105280
33737697976237,14642930899796,32978890253751
33767598151687,15084506807536,14620022605596
33798249410671,25788794707785,13000941428164
33806152045649,5907219822979,24096750999783
33820984696739,13586041793350,26278760245146
33833724263579,14867941600631,16896315084921
33841728040711,11514779853882,17541598231664
33842414741903,5423609538278,28812442705850
33864688504859,23678980429970,13583112453943
33876714083071,28516248407637,3934733520007
33896143340641,25940798286811,19268938401230
33901686062389,33012199029843,17359889643858
33909106743857,9733147349067,15841047515449
34019516791331,16567029143478,24337511187232
34026416410367,20530707270936,7423852898895
34046128013587,15435245902112,22758241613787
34051641105731,3261726857106,23871256984803
34053858092101,33857222816280,8143994376205
34080308498629,13189499726658,7228819317804
34185189926021,21696338437769,27338674358960
34222456694099,3486096211233,6418196715899
34223254044071,14168909212776,23079387875810
34297333700939,23678911450106,30389841640825
34334269405399,16922582428691,22562040175045
34359857994629,7602327481856,16499069476244
34413504828181,16877012866955,4088085518110
34455154378399,32734652355517,6532698970718
34540041913957,32645344200860,22173062353033
34600760417117,26852213249169,28501251745283
34719518166953,19147538237354,19944973464650
34740617730199,22534270439208,3797813222897
34742331103163,7413433537591,32820556268695
34742972089219,6212293723876,10575644182197
34827426913897,10517962535376,28948935651771
34885305542833,13750851554234,3456770625842
34921041162703,30750649388194,25282419543963
35009779442867,14985738563210,24731819096367
35031857800207,7829534357517,33084169698482
35058342393311,28689433537908,14010845462838
35176765729519,26055484731992,18297452635873
35209811059727,34483264441436,5864685931637
35220530428493,5892249482894,29169332080838
35233670483161,33930413966487,31919787955697
35253284816507,29074209139041,5822602542124
35261053082923,23995597147074,13936583617299
35287888983701,31014856617833,35039406744855
35310276864739,13440371788988,15806648457915
35341666189961,1149377541069,27235274399057
35353044563077,24211409012861,6885512830727
35374884584843,9203199257222,4789505362636
35425400148181,33587979994425,23878761942607
35430384116063,3706787657851,30704815025079
35572293139301,10693513299854,32011417338277
35624738610611,27424186270601,27380569250914
35686078809323,24112171246559,9785229665017
35725368889193,15311507275375,10866971577082
35729640917423,5596096238446,324346232200
35746098685153,17855681661520,33410774705934
35754193709953,3120367810959,19373791459134
35770590162049,21923693677513,10806139487598
35786924350319,8003740591779,33258489659680
35789321936519,23779888436821,28964670668430
35824536138373,6251730808429,7392547642392
35877000326813,32783126840811,17744251302902
35881807728007,22544077965387,35875492751394
35900808092161,33029373686268,6033731586150
35946455606891,14219055496752,3973225902819
35955871021379,5335379468271,23069995390046
35984793332893,26088808053940,4488758722593
36013486431023,31470009021254,32716912673222
36027763238087,4187282329074,7849735683308
36062931663023,7817378278551,2344124252764
36085999538189,571555158876,33137638393217
36099223907423,15609949485790,22041078363484
36100422079627,6021871454262,7568970090159
36124723551629,16130937739028,7851431227511
36149884809343,26298136631266,9425253125726
36246124711117,20250952892881,4825350257378
36364946751941,26270358423016,21703021875343
36366554855303,19997758092870,17072018056139
36492144480647,1405623754070,10442361660757
36513235659713,21307780661392,13920878753910
36515767142573,24626952615408,31066717508019
36574829484727,12149742821671,22641604614597
36594640037251,16072618814495,3128572249344
36595296514141,6672237698002,20975209772848
36625053724423,34783568648948,33633288348352
36676132216987,25221898471674,35404833697687
36679493588039,31923936722119,11457213651787
36706169788199,26208873163042,28062654360473
36725568272257,32302752197318,17356787955989
36727943932399,18402434581621,26517325574092
36746189157133,8706872172543,7438286853517
36775845822757,29305083575825,25726284179533
36820657852021,21217766905241,33199400948282
36851696881897,917838818922,15611579656845
36888343372819,2106945573261,36629077821345
36924797128133,33882227699453,1979466212442
36965703453143,9897252642062,26196618971957
36983966597531,31413462523324,17411361441103
37034502406931,30536499855308,634510597785
37048011565693,29072425753168,1635184731457
37056002097091,30283029023767,21352519618600
37075924639597,14492012924428,15863056850285
37086792997487,29493076020575,19389278512715
37096571750239,33558116037200,33185676586524
37115535725903,15292627850165,748185065712
37150608173347,36313580382499,36850694444902
37159803855599,9251539993487,9181399352044
37211817152567,25516237233771,29739522327353
37248831455933,5143278593038,26147468438745
37252735260911,19283045041912,35073875737880
37314030929863,2224641867433,15979927585726
37315287775679,25803598517316,34792150140408
37323243890599,26439776099052,25010000654707
37382155717003,32604981228878,6917516760053
37424576545451,8989439946582,10631180541505
37439229760487,18531233693406,13274619677695
37487552955187,23231744140961,2907157571849
37537891694623,34497159223959,33295056905382
37608856761941,3703268471129,11680443943926
37647493468447,15843041684494,9277917750686
37728627684311,15213423250581,33043025036844
37842929092583,32600402683114,1099333301206
37847235642919,25512934941693,24733775348721
37850615336273,19484666221318,27949382225638
37874381754491,10299588002683,19806269459866
38033896254413,9767386609395,15136464454895
38035546780141,13633670650902,33398491252659
38055232810717,20551059493521,10201752742414
38116221682687,33889611745115,23878350106440
38203497749369,20227483232851,16109882038763
38276503663721,10982981928871,22875786199914
38316365862143,31951390513364,10722199235855
38316849756739,18131587386572,3817882820813
38350494943087,23874683064112,19941669308251
38375950644607,14497694913296,34346332368503
38383120202593,10736521560475,24204447172741
38412818023133,2980601121042,5712788387098
38419259884321,8264477272372,21957519198996
38430141127723,37266804162968,14561669493613
38481420047627,16078962931524,12057663814776
38543654961289,3635877485211,14095205137480
38545989320533,374026053210,3914631420561
38567157693377,23912482975547,16999787514350
38613539383283,38272450972650,16043221291139
38688039209273,300075805226,738854139613
38775280099663,11530591555549,6182730717298
38780440156169,17125987533298,30044135486321
38851433245777,13978438426789,1914942405916
38911349672359,36134787397885,87910074474
38913818946337,13483400998780,5237332455029
38916994829191,30656247997989,14460527488179
39005447114191,1345083357078,190210689239
39022212424831,3199129513101,7320194590864
39046923421057,6366722217780,34744338363610
39068877149707,2306712546207,385745782101
39097630056217,20454792251127,21641725912191
39127031487673,19487267520808,7585585537977
39139933506371,5792203980718,10237819811867
39158124720307,26577461556308,16066580283311
39215573438567,15537645772596,28504384688390
39268985148643,16792246550287,1535146951277
39270150549247,2117653477005,3757619589056
39272604909973,26562155969953,32852330346452
39313469821543,26090961766022,515224924834
39357053203549,25216162817225,26126046036667
39377114521109,1704932875538,15673958267976
39394162969097,4531923387914,9286977672157
39497214204683,26776134058492,29862505129775
39512422109269,19866311141856,11962446665391
39537689588017,6356706981171,39311121633650
39547492183763,9387343940152,23742604995493
39590332424323,2870028232342,23135722169009
39620890740811,38996003861805,35086928231416
39733556370797,37293433367268,31093400092340
39751538139629,900564799188,26615926318306
39797204467379,11737539253137,10346877675231
39816564395627,37491881985962,24361915188822
39835499935813,25088638429579,4675874764048
39861183582299,17711730870618,30444217090334
39877700966683,24113185433603,10958937081266
39886231675369,25264086734639,37089502592788
39913773776549,22355123067124,29733922557308
39936554449217,3390898374603,5818428433810
39969935685569,13852278534871,39512207930621
39996350082517,26824961490252,38832803687203
39998563415243,18010816789059,24027540535073
40024333577903,8741810310224,21696604620189
40053282845393,2344212338211,4567493950406
40062641611043,22245027215868,15344392176259
40063514739427,26082781455380,32051144921968
40094178080213,4870846367952,30001208254138
40101315443251,6366471968541,16442201043606
40112854972331,13488791350952,11060923990140
40155339780119,33682723728109,20009863987985
40178692440881,24373537574203,31916322124602
40335872162851,30813218708466,35711057752880
40395480169661,15408646898809,30370572660326
40538865398579,19787063877877,32478857060783
40550826478399,11012378163106,11685772151341
40608497024009,27070471407492,27076552960490
40631235573611,2471404758526,11508113185749
40680233743703,8770297210099,36289368600078
40698649694803,35747481360704,20917309382625
40730478531023,27655608918751,39007305380522
40747232503297,34670079939767,34843946613596
40833991256273,7737235229777,22410433182662
40871826609961,32705533985895,1560747920711
40961368687601,14435612011951,38751810409307
40969825238437,21871558510009,2367647919633
41034581887391,39525176190977,16388970851465
41055115327493,4843627866397,1365957077544
41071037918719,15135518864261,28432652337263
41085201611159,6339963564831,8562816405503
41173625240131,25301888916892,39036909036223
41194710904967,8715318400780,12062040857194
41230099911307,693255525136,15417046245226
41230589455171,17093160134730,16673261373882
41258753762137,26973315633913,36006150645601
41300449727461,2384785201658,32122637233068
41322644587493,25898390694832,38975578383955
41355023278223,9463764160522,26938931598027
41387333266297,14469652052734,9918488879167
41392350895963,29545387397310,31914519150500
41440381984657,4177209004023,7578174692751
41481807454049,22136125303967,12709152262400
41578666460299,17124018756737,38425598998660
41620191747089,17025979433234,2995828736217
41648422806983,1156441206528,18036013170063
41659215728569,175188781229,35810929277683
41673556939739,20629989381313,28011370449840
41676810630163,28011078108602,15555651411613
41704275288059,22746874430821,12541260899634
41749069836427,29840274295731,2908544610577
41859675570721,23060000160343,11589884535575
41925746609389,15641957723592,26605784404156
41934605036963,1174278158446,11390347509863
41994384812033,41214942448807,25740744915415
42013715589817,19804456101074,4631224665094
42028348791041,10496870666513,4502765712283
42029139989537,27486397990226,31383994852151
42032350479127,19855311700800,8493668267340
42090879001991,25982752622893,12818350099030
42153082535777,22191333202141,23432729402249
42162990224507,26593846989639,31828675385781
42222355386931,4692054893696,5363534947661
42230152351129,33894674882832,40986827431536
42334753714763,13355796545420,11479268998398
42422114535727,10057615669968,23142914514266
42428795177191,29866204217122,33284159569168
42467606512943,7975756909495,22245676613929
42531305572181,11188560205317,10954401887264
42539000459497,19862614675740,19300054824633
42560102508383,25084440618918,40114678055175
42585258932869,26132246165758,13338786417233
42585812222791,25375163548150,37366269166360
42600947205353,5179609093796,34273661407344
42679702085129,2246684869612,33593519318563
42715584829517,18530123193338,26141006167281
42744864952931,32029523556522,21413076295997
42805832514127,9133209659385,14292893307067
42877683634717,11877261088009,29616804313954
42923968654993,1605522574848,22121129057967
42927348171649,3529643564258,8318988957375
43002395346931,21795071423824,5826977021224
43006863768017,42114562079639,20324091395882
43028515224011,24811413790437,37931980315698
43039311024953,11240759254788,15866019567193
43068153511993,1250108670207,5472947201674
43180017123107,5721210710891,435560847840
43207071709181,31783605171068,26591122816689
43249109639507,37331526244261,8229754096589
43258988241379,40480276789232,14102424202267
43310590403533,37386050860643,25897627686053
43312425181699,2975002673979,17986714632213
43400017885199,22066407166471,22617672613737
43467216561491,20641702361696,31616194214059
43517377390169,34649175000216,40455136471764
43591260165331,8307495780568,25936703057637
43707468940463,8764282837243,36990458831587
43764467699297,32864621878597,23057468314161
43795026690211,26924026605423,20889492321240
43821503376407,39364345343338,8312975144276
43839897332639,15988285702384,40362787372947
43856460528913,35195606528703,15477581286488
43951366330427,35849719725409,31378920447591
43958272388369,497581636825,22350107567436
43974891862327,34743319602347,1012519163610
43978458584887,39637509914457,1358288534413
44011752286487,16063258493027,24024229758927
44159538958013,11136451626444,472224842374
44265937844239,42936220520723,2922656757136
44267758047613,7714991485358,28132838272249
44329837348501,10692554365400,35319120297809
44395035365041,12902653181939,30761815034762
44417277332303,462439468823,39026876845734
44476454309321,37250028297577,19582097300191
44510069098307,10328501043884,28941113312090
44566519542163,3262462835642,20408419071522
44598336911899,33809149028617,20309801801040
44640531104593,30082988973773,38412078845805
44652732052433,21892562964252,2022769925421
44720792823649,13768564588487,5113976745651
44726932452899,16991377151385,40140896554769
44745132983407,14916401526515,22025672669748
44780634443929,11071453030649,15511754693678
44782825848203,19129930510931,6996793840020
44797882414361,10923770913756,1949784391026
44898049490309,20418035062670,26333853523686
45007033583969,23503286616463,5486883212722
45009196844699,2279701084492,8486142749375
45029757028853,32887573976527,4208640240648
45041380320551,535373545061,16336380226068
45047501149363,34363908516641,43393852666656
45050106384551,26002052008494,34677021599537
45103576190657,8708330082979,19324474906881
45115460551417,23130133994365,13562616313570
45147031904129,27378439170543,21074003989299
45149405027119,19930155241641,963181087034
45160984127863,9089900834772,15872007310937
45183075343381,21018125388093,34925069318016
45198006041687,17388164248139,43813630098061
45200979867431,22657482760883,26838257400181
45248397250499,44649163204743,33438495869655
45265497661141,23047977732403,2047208585047
45307282620371,11140034698124,28002332935131
45317215113221,38809176680510,7612753933550
45366992160733,6973770923264,20866361510962
45406465025023,44700858377128,28273965575577
45527947949279,14990937668080,17143330482094
45529933317689,36334198779864,6644409876694
45588873696451,19762528489875,14370637270129
45589332354953,6233358832515,30901664378829
45606058431259,22577306613480,17393546928765
45606184486391,24980352756836,35416266102882
45667104236177,4883522632803,4072523998751
45908148894841,41482036279706,14263220508425
45941645620769,30470458484849,27911678106511
45946202487599,29393527982541,19389650021026
45947617729099,15222190831815,14726538399666
45965746119179,14475366584767,33468261519792
45992402506289,20009382385103,34042274479420
46091837987669,9963663943703,43041902972932
46138012943807,45387469656558,4433123962801
46141539199181,24645589009780,13806014672665
46156435335589,13534004473892,12371011681453
46189286368663,10139742513607,24715972286125
46206790617371,36328061624079,13283549683607
46271986627319,36819427876601,2538158060839
46292021839081,36764153428672,35877593557375
46392434632979,33370004839089,24362866977519
46407862140481,12475464922899,28174188679268
46413253225777,16270251188170,3571338984201
46487384945849,23278116087212,12855495846651
46487431312073,29143873033234,15143034748841
46660845730141,25882806350981,7868674520502
46672407691909,9892422959481,13630140896958
46676263504363,30539283475097,29558883578503
46711669684997,5036917605631,44246176467326
46716950084407,22659610103862,43655316117552
46752101651413,7722167258984,40105444982251
46761056242969,34947127227406,32024877248272
46761688266817,23081205260742,4297495626646
46947285242579,7737564629349,10737577128964
47035025423327,7394524411586,29166626992672
47151700545517,17964808608037,27200310646217
47205576254423,15708794527917,31182829692825
47274675885533,7185332230376,34000024983449
47277876164483,39210147344961,43984954282686
47288469877093,19096406457444,8556036004070
47313724160179,13704977252775,1641088185990
47355076938941,28770407862267,16333332120631
47395269948797,12998731173844,45402717362992
47414227290103,12225706232935,10796560544660
47417853964799,40090043583273,29904353068618
47506876948253,5597818079899,41784192709502
47527105304051,19698007754840,5080581663286
47552032905407,31827553986798,28115132024824
47565203998693,2644056462489,12055716036764
47575157459171,23721146653060,21144560316362
47590128778739,35795138708558,11192655674329
47618529513547,30255933459774,42935915502444
47621903734759,10033947186652,43530769206737
47626551187393,15432010025323,14095852370367
47649140292277,36616120167722,33724278516123
47821385215931,17188350934835,15088527381627
47849974642391,9016982237175,7165541513249
48020545842517,35477514142189,43595027683179
48052559021399,3731605162860,23860363313039
48096327123671,43798291321122,21294143514212
48113097529597,8590677556635,35125279507804
48132521864033,38994860761134,42945907530168
48144592640623,48007628059500,7909956060330
48221859387161,8816348629028,34951641129706
48279951194809,27044301927058,7761587815203
48369023248937,42122406353981,26369539194058
48373150383589,3612617682743,16463573927031
48375654287557,18325425120044,38711127006987
48437856745979,46611239133257,21136283273524
48517811172361,46468134767456,35766189566793
48534309394003,17817321614406,8021379782531
48554435389039,3456153224702,31977225017468
48570477338863,807676708370,14639020539945
48583387655437,12881814388109,32497871095119
48606811367357,44092015902104,41768496499438
48631780151729,13239027341319,13350252106603
48679983619063,46964807316976,44641190137289
48691144422517,610113740838,10695486652239
48734814038161,4754572115094,20590815455870
48786640016839,48636471142699,2493654089198
48845216134817,15562593235768,38535865511121
48874849092551,46324097610809,45429143643319
48875651194103,42055452602475,9667825588157
48908359613959,33059391549178,12192122315113
48924795025913,44894058186089,45537677357710
48991872059087,37514350462991,35938697742302
49025619935441,39167792532137,27350676185862
49057992374011,31215612661538,20213602806437
49086179697029,35555398483324,14699763978507
49139039447867,7429709358785,24586194507129
49155965564917,23185338085479,18063240258256
49187167875623,15756271415995,43045622040848
49200447167653,7944014302355,48358972505181
49206349999627,8102240075531,15389309142882
49312593525191,23477838848476,42812862244166
49350382349143,33601659686059,46805859365091
49376086136569,40961362732524,42318015927790
49384766694587,21936034495722,14195803709402
49408035993989,28413655201863,34913940582408
49417435567249,9013141605072,31654078941973
49504690278689,5471266066868,40102816275016
49509544116797,20789251078948,23111343462382
49510789225141,46690694902679,25694432197913
49527530828309,33616176925931,7333491806927
49597982116091,29201232598157,29821037373597
49621190251393,39894880504432,16632237302286
49633103493877,13573518573836,42627333931392
49640242535033,13912143804642,24430286860803
49664545116701,38225906231807,12673111031896
49675254849487,35665172505261,5466609410066
49734842523901,1758785983790,40718930502425
49800505779907,22896760327772,90892210388
49837953400363,13323549130781,32538530459016
49918177134733,10831841022789,41477353992641
49954203561419,21886108760029,29560763466322
49955055324277,21258424573409,13592903806677
49963459402751,7556660883303,25636619863031
50083191148343,10454443141495,23578168137697
50094461287547,46898395777454,35803547044345
50151118633877,47723914331173,16537206855082
50159157970813,13784995833239,35277290180315
50194230659737,44366930799923,28664301812824
50218285399141,41437486118429,38302934904476
50232732012523,7449464639012,23042148470736
50249858102113,29934857381387,1443171074076
50276523105337,44134540603677,23305341427710
50286139372109,42515393244973,34743149003310
50301027204353,26926819075366,32405803546809
50414310160199,3609633031859,46489521350772
50464993117879,22734960174358,39147954017862
50477413161913,39319000370117,8324645743494
50531495483449,42850209588719,2867446430685
50575621983941,1386972574398,18127465804913
50631355191839,15035931862203,14711623312494
50669865289783,22224762089945,33881711968580
50781258736277,13264070572177,29253443372743
50794931581409,46595588436937,36298809645176
50805780482641,32159866736194,34818536979454
50822453927759,20523225029814,20706986642019
50838866443049,23244849290330,17801826335223
50874968063317,20661632622771,7872643805948
50876278840459,16521306552331,18003584959018
50907645776411,42532772124039,13640772389036
50973174450983,37384068871522,16242588093768
50989966402217,14664010303699,39635715344867
51005119950157,22451387330810,43996249648138
51081524219941,29952583713482,43805739121582
51147576676373,26061479612756,35608137067412
51165213155803,13525666759835,43148564554887
51202918968197,10178098045321,28336440889197
51284021679467,9261219017289,43151182311235
51328191130883,6708959050956,5785067606689
51370402366463,16602334041156,42321207394661
51437194579879,8442987835741,41108967139167
51444352274453,5276396844813,38566984827779
51449168195651,29952601053267,20948677745566
51579102761611,30173000720063,17476398234851
51582262881493,23820612630685,48820741756698
51603676857581,8252243707055,16058409849385
51655277461279,51415481545668,50385208609446
51692753207377,14059962046787,9304219614357
51719059065979,30136173147924,32554790337703
51730785200917,48151534913465,3741351033980
51756759527611,42853853747234,16662453705157
51766560123379,1211498267649,38039958538614
51790953770593,22113818122467,31690824222973
51794879934319,41689114734941,36359553306025
51824119249709,51770813616553,26316868360720
51847681872307,32145488451480,23777052124623
51860282340943,20020344277658,34026648476773
51906817542431,49441714826330,8970729840133
51934632684643,23946875968938,569006499184
52059211189481,6066346335652,35184862657784
52167558914293,3122849359833,50727504883646
52213993581041,7832189486829,49377032502724
52274812458923,24176613074682,33846278676313
52459490881051,44595076081214,34380092453614
52478978427163,12390427435710,711270331023
52495424379901,2419857860937,43246707918216
52546304658391,32530873137169,1705581672329
52573055636117,41885239413850,25366529308006
52606808354543,27735269324954,8237586072449
52610752759681,25307240433807,12435468565853
52649024775881,40517562320377,18003021059253
52660074680363,33325820306863,10081600384899
52756478506421,49296048912306,38722740420539
52761241446769,3466884355687,29930464338661
52767654184171,40739301068540,49242107756447
52786132210951,8357070903414,42034242282268
52842947226109,45457956129728,45419274525924
52879810552937,986726658911,9407731439300
52890473993549,52236123201538,35249035377298
52906576788943,48665275260008,3697481379707
52960881772957,51714724432071,43059401019112
53001646255721,31898347580238,36605078923476
53043664440343,3271066251501,3143648579492
53045523420913,24828774284350,34762154942570
53071816677793,37534473000352,25879996214751
53141486320213,3101624599741,49681639115512
53163171186479,28340924413857,5592421949434
53181184097389,37385054158901,9521262863164
53208652736909,7106556285307,26207418497530
53229988886947,5645168004968,38551087471663
53245541924167,34015434730432,8951207721145
53389960714199,3731728686171,861719626107
53440274682959,37276843597801,15335655814134
53454684063679,26323016444210,40659311428144
53508478377401,13569154263445,21607622270453
53535023103577,41246650922894,21841402692670
53609771588497,47132362334222,31322947009771
53721213617551,15097677179492,7346750599372
53784964423217,17611738195496,30528361034253
53819275797593,3645910986471,45883575862765
53823860644013,20414585592194,45172242579574
53888411478301,33569627434195,46008119540121
53906779949833,47074788238930,22347498038040
53926687617997,42620366798169,30032138008991
53940894291617,53793426948143,10703255591423
53951472619027,41537368655139,43333135849643
53981692185191,46050104999663,25410585982669
54017908011259,42980666288246,24273925984464
54127696792399,43458841160056,13035353370455
54173638771249,45650397518787,24099953828889
54262752916027,12020414888637,46645588026886
54317908702969,31971350698277,13811776790580
54323550070841,45747980396789,10353407398527
54409813151093,42004161056935,24826979986407
54442442242481,6781136353243,51339402798728
54477998136899,49355735760268,6860636858074
54488622304147,36824914102991,1654030143640
54494535828913,40418064139417,23719248877302
54495160684543,21379277908124,518661126915
54550863668737,491427856290,1808574355744
54594924490583,44710783471637,4192872311126
54634866118337,46827933302230,40298423100783
54694073176819,34826828358992,24409910572327
54750056867533,51904976721245,6028723949333
54759060153593,36163865311115,32157367107410
54759368992609,36624045598676,10728572866107
54778918354319,37796405842583,32845885870299
54800821569401,41401130319940,647707312804
54842940799333,36647305232461,33941418176173
55084759486387,34007195356148,45603993662803
55086378536639,21697190222633,16645341154199
55109246146939,31250749408879,42072902576264
55138934401423,15103203228944,49621873140033
55143184166723,31924805321937,30232182895893
55181724607249,8351377796177,1426195810463
55191382178423,33770822703954,42106923134853
55248803104799,31891702305606,21156516466530
55288316428967,52187939381226,43322362025254
55521812727203,42084971256124,13622689483043
55527109839191,17561881330566,32414840713916
55583366054009,28003192805056,35245686022134
55626647503417,48031113576088,39124638613081
55644157419647,5423451608428,43177882646289
55766975179703,7898825161089,55186034697003
55782050593921,44381021653648,31360577157689
55884413130691,6179012090409,16490821185
55892524049909,31915036358193,40176847652
56015242135271,4000876686888,44587296758415
56018454756431,3417533412494,51614644612880
56077177520963,34855190461244,55961841179741
56085510555917,18392858172798,41579758378938
56101756157917,17786735341907,3221704418922
56151449149669,13008838319089,51002032907968
56176314632771,35337127770263,41500493585126
56189722776101,37674909592678,36288606952374
56218079747311,3619502212379,13503394969050
56222319015391,46514535788325,53149568442970
56248654966129,48649209020966,12657064903439
56262647026519,39156423634230,6342825344552
56348452749469,19175928454475,48421791267279
56373058428101,28184362053945,867668000268
56399800789429,21373669840301,18924736945993
56405103148343,4002569427026,23107305293413
56480031129917,52716764342359,11080285084185
56488096778527,14517936923631,43961598611741
56600180011241,17047058966310,1215218473091
56617008183317,18196710343827,17269285819850
56691011173201,20549346256542,5828677805774
56755761730673,4820254827567,37855020228886
56780287438837,39122720609742,33820136217000
56902771802017,3739704889710,34635156766600
57000133849819,36976038020197,33146657647337
57025051207853,49894122338856,49954836196003
57045845695469,39495291735963,41969230408978
57065667664013,55095392255689,9777952842395
57082216238519,49619182938590,2479122587805
57103648170889,39200506754187,36437557702747
57154071166411,723630574263,12497248109997
57219345607937,29145183394093,20612424783800
57234570998173,16354943003617,30412186438580
57257560541303,11900814348252,34051803053756
57321899530513,34717577906326,27403147408562
57334930987013,54025259069631,33024372631966
57343405734491,335427001597,25823400596446
