prime,A,x0,trials,param_a_count,class_number
779229993467,516509385645,592787747483,92510,4,432492
779229993467,152996857348,534066450171,13609,4,453520
779229993467,60512975073,718966770789,254351,4,453520
779229993467,150685620430,566265242955,72142,4,545668
779229993467,569898997000,278397305932,76557,4,244442
779229993467,541790340908,574197254413,168564,4,453520
779229993467,427494825058,276009142712,218008,4,453520
779229993467,766546636995,534132103597,37508,4,453520
779229993467,391600092718,593078012272,421979,4,453520
779229993467,666448478214,587200638062,91970,4,453520
779229993467,456452990773,617580841725,6367,4,453520
779229993467,724891060482,544406315030,107365,4,453520
779236442363,325723711922,23428380197,35492,3,476360
779236442363,367701652258,127507779614,228186,3,476360
779236442363,510143262966,44649028949,397176,3,300986
779236442363,477432723964,38204355942,171272,3,476360
779236442363,200644626835,771803121458,125332,3,463056
779236442363,507549264049,466248694800,333034,3,476360
779236442363,549613600196,600253657279,16524,3,476360
779236442363,750558756378,570533599208,473638,3,476360
779236442363,357307537515,225737400004,103027,3,300986
779236442363,653951681534,343234023970,99867,3,476360
779236442363,553624036899,33262184877,126112,3,476360
779236442363,768089667950,74947013275,182162,3,476360
779236442363,11360914552,377261269759,138677,3,476360
779236442363,77748747753,283864802814,16770,3,476360
779236442363,557130455705,764749641594,250631,3,476360
779236442363,271340858853,587572380649,39496,3,476360
779236442363,61726603983,311943638378,111876,3,463056
779236442363,509756076281,394201004966,43075,3,476360
779236442363,457880742856,686217231011,81002,3,476360
779236442363,206415905336,765899341876,338091,3,476360
779297821349,730381260382,753546394776,7146,4,729024
779297821349,602055234827,337554287106,81279,4,729024
779297821349,290826535590,38065302416,56704,4,729024
779297821349,11867843601,443208842875,429749,4,729024
779297821349,328296087847,334505891944,67523,4,729024
779297821349,701733870168,339391039880,314098,4,729024
779297821349,72384823505,568194205182,49303,4,729024
779297821349,227939830715,417015306253,50048,4,729024
779297821349,394418471027,728447041614,103577,4,729024
779297821349,461771650972,680520997268,26107,4,397904
779297821349,22556784825,655141171925,29440,4,729024
779297821349,432728131746,370117739630,8662,4,729024
779297821349,496097417579,166305988188,87125,4,397904
779297821349,143002379965,695124944354,128672,4,729024
779297821349,6961332589,729906130075,23149,4,397904
779297821349,145029075966,35912164360,66499,4,729024
779297821349,17262857297,361510070676,74559,4,729024
779297821349,318164177581,399911026528,176157,4,729024
779297821349,208922146361,344113843210,224770,4,729024
779297821349,518688778944,564208910815,27621,4,397904
779456642737,582749053355,185978650193,136371,3,292064
779456642737,265259094255,642937608324,412629,3,292064
779456642737,233724204319,623771996516,365426,3,292064
779456642737,760323865769,552345144700,144005,3,312480
779456642737,545378759735,648799218280,215657,3,292064
779456642737,477279356454,524089700134,351360,3,353376
779456642737,545753024321,519969843053,335816,3,292064
779456642737,89281635649,745285769241,157683,3,292064
779456642737,671705207559,124601316536,1037067,3,312480
779456642737,273099148944,144456804514,229630,3,292064
779456642737,619431345563,647805060263,122512,3,292064
779456642737,2448049360,382349417621,34830,3,292064
779456642737,744873110334,777470795250,477544,3,312480
779456642737,47419115588,497663970714,330488,3,312480
779456642737,326750497988,508378337331,731003,3,292064
779456642737,578079193500,128715023785,24639,3,312480
779456642737,168453762981,494993403712,442995,3,292064
779456642737,334061261295,480544371265,298314,3,292064
779456642737,214190464152,702783406382,74478,3,312480
779456642737,564343090827,263944361970,831608,3,292064
779571298889,501371986328,352578671858,43651,3,697772
779571298889,167526932850,516733563718,36146,3,279216
779571298889,195159413633,390787308824,71737,3,279216
779571298889,244290383582,361990224114,268207,3,697772
779571298889,556009711780,6172702831,926847,3,697772
779571298889,165981463684,43053784945,399948,3,697772
779571298889,601797124019,36867442322,157196,3,279216
779571298889,340719640423,163054549320,2656,3,697772
779571298889,64842694092,441008641685,140975,3,279216
779571298889,589480197476,546340069557,728062,3,697772
779571298889,390406700087,140013727297,12189,3,697772
779571298889,379804061896,489854169430,726141,3,279216
779571298889,395664172602,450556797907,215591,3,697772
779571298889,103200921570,454200397467,568278,3,697772
779571298889,488725524880,663624869542,216837,3,697772
779571298889,734311499916,88554207525,43428,3,262652
779571298889,296821888779,555557453742,240768,3,697772
779571298889,16979949441,451552738275,489168,3,262652
779571298889,45747102236,694180174712,85454,3,279216
779571298889,754485176657,698700107012,236030,3,279216
780169147369,391011763415,90464981184,956620,3,463920
780169147369,616075116090,89892172523,119392,3,463920
780169147369,188579619106,593640005475,4990,3,304920
780169147369,508662120544,373305285787,75795,3,463920
780169147369,384401433342,769515776646,130264,3,463920
780169147369,389910158390,673114183957,1132752,3,463920
780169147369,582531815079,112338148275,105880,3,463920
780169147369,399731974318,711955144196,510712,3,463920
780169147369,576973515329,320077519827,48981,3,463920
780169147369,764935717069,352472998302,87934,3,463920
780169147369,160117751569,663327125518,2903,3,183120
780169147369,33964342758,58668598567,358793,3,463920
780169147369,11894532897,18941560217,526438,3,463920
780169147369,216124035072,705041890929,35781,3,463920
780169147369,27514828306,510991034758,172254,3,463920
780169147369,462229001304,122645703608,86846,3,463920
780169147369,536888627369,37309093716,31737,3,463920
780169147369,378492259065,646819651180,177439,3,463920
780169147369,255727521154,597984354312,563113,3,463920
780169147369,14948945848,456309696748,108998,3,463920
780574876931,34801232496,752246547965,128876,3,799680
780574876931,480165242179,755059336119,75707,3,799680
780574876931,155414898723,642438176767,28478,3,799680
780574876931,701110122846,196850216999,39985,3,799680
780574876931,601753860815,295363480490,84743,3,799680
780574876931,182291162752,588771553815,199445,3,369560
780574876931,634248473345,154841714847,20903,3,197267
780574876931,104011148157,238127207844,146473,3,799680
780574876931,477853157930,51672322300,36851,3,799680
780574876931,701238470463,710534654412,66978,3,799680
780574876931,13732575672,353513281614,132702,3,799680
780574876931,355127398279,714106541203,35155,3,369560
780574876931,490318156328,275962081240,44413,3,799680
780574876931,10956401106,258374407790,94590,3,799680
780574876931,604753657366,763101836009,196046,3,799680
780574876931,611340911910,443839962476,99564,3,799680
780574876931,551187372712,287671028161,86878,3,799680
780574876931,340366709655,623623981984,9322,3,799680
780574876931,687935712512,509667856207,1189,3,799680
780574876931,241825326412,325701117627,178886,3,799680
780628362937,769415223256,645035088603,5256,3,661920
780628362937,203484678634,268832916549,317733,3,661920
780628362937,270802549371,121748273332,315820,3,249024
780628362937,195424684815,708538602666,26274,3,249024
780628362937,673272823531,336836420300,64698,3,661920
780628362937,515474296192,731659159052,191922,3,661920
780628362937,758694766810,341367331996,80079,3,661920
780628362937,740437579113,603654595916,102190,3,893136
780628362937,714395424691,92711631923,176610,3,661920
780628362937,270561417663,703020016222,560300,3,249024
780628362937,770646006800,579632240578,90092,3,661920
780628362937,52143777909,511918019374,17007,3,661920
780628362937,276002657260,540171414508,170390,3,249024
780628362937,496880861987,340646949057,94147,3,249024
780628362937,163812068579,990114992,45944,3,661920
780628362937,161163412749,769595893335,317864,3,661920
780628362937,497338658520,230935159836,15757,3,661920
780628362937,727913479326,394868779436,31863,3,893136
780628362937,508306629569,247000263235,319374,3,893136
780628362937,426640443752,484205626080,184448,3,661920
780751295309,453988096806,274697841667,716266,4,626792
780751295309,249512276121,747847430290,71230,4,626792
780751295309,339138260219,171143317773,670733,4,321536
780751295309,613493421872,169423913077,422192,4,179172
780751295309,646392285116,694164050182,41627,4,626792
780751295309,270143336342,507698572869,55247,4,626792
780751295309,74059302376,486322988477,77631,4,626792
780751295309,293489655268,110402387484,397301,4,626792
780751295309,222624187190,517832630972,62900,4,179172
780751295309,649701550202,221196228117,13311,4,626792
780751295309,180799154453,579426808927,106956,4,626792
780751295309,777749807629,543930829043,431127,4,626792
780751295309,555833037657,759071612578,53336,4,179172
780751295309,239945431567,108673919720,206581,4,179172
780751295309,450323597816,769147525335,167921,4,626792
780751295309,354431232062,514504754581,552631,4,321536
780751295309,690537105883,694300992947,198506,4,179172
780751295309,524039179624,736515052822,54189,4,626792
780751295309,387648183979,248841125018,29368,4,179172
780751295309,20722963545,307758742411,361754,4,179172
780997881991,382139945195,516893395360,342851,4,259434
780997881991,752751159032,347061517411,131583,4,259434
780997881991,177232220501,654953906175,95847,4,103380
780997881991,50854161748,135022366567,37161,4,680448
780997881991,98228520275,734226350877,390927,4,680448
780997881991,656010171705,558797428509,225126,4,103380
780997881991,93525421500,47224360643,258156,4,680448
780997881991,561812686243,83392397644,228595,4,259434
780997881991,81732829510,332813030818,26888,4,680448
780997881991,670252959014,645930437544,546773,4,680448
780997881991,585638677017,378598911651,134100,4,259434
780997881991,737294453659,704500262606,139609,4,103380
780997881991,231795704117,561934683028,6332,4,259434
780997881991,75388603806,435992348482,176436,4,680448
780997881991,253690491264,559604660784,175996,4,680448
780997881991,721818314207,62023535039,175288,4,680448
780997881991,556423724414,669659181558,291030,4,103380
780997881991,287003440697,509879115509,69795,4,103380
780997881991,331721404400,248126876777,158898,4,259434
780997881991,362802881402,478392954365,41907,4,103380
781148725157,139506845376,486030041721,61681,4,397494
781148725157,560991936604,204749943310,47614,4,505470
781148725157,536632079479,419113312077,41933,4,397494
781148725157,297401762727,432346585881,68674,4,397494
781148725157,496689775080,96057582950,327909,4,303256
781148725157,159583518698,657162143284,293116,4,397494
781148725157,251017973751,501036633015,377196,4,397494
781148725157,557249615899,476937547111,27423,4,719982
781148725157,240606483913,479574364884,61633,4,397494
781148725157,607890558576,775171920724,49889,4,505470
781148725157,429614941328,352840389271,47078,4,303256
781148725157,376113653515,589852842812,50789,4,397494
781148725157,489896159212,423352488398,37172,4,303256
781148725157,743546635213,605747034976,55114,4,397494
781148725157,110308712344,442158845024,36422,4,397494
781148725157,515435025105,363771694109,34454,4,719982
781148725157,155383288166,315546093442,181070,4,397494
781148725157,775657563190,647079064146,265686,4,303256
781148725157,55788208687,477300317813,139984,4,397494
781148725157,676875820169,161923481524,9850,4,303256
781621655369,745798484238,95293515625,184198,4,554000
781621655369,213479514449,680063627364,124949,4,554000
781621655369,633441427369,26154950475,125609,4,209600
781621655369,277249528230,281533525271,22458,4,554000
781621655369,765664914434,73308842710,34501,4,554000
781621655369,577211554864,621841581365,95845,4,266272
781621655369,612101897074,615782060430,230120,4,266272
781621655369,725883637835,768452827994,509944,4,554000
781621655369,267576628030,468699173040,301638,4,554000
781621655369,691181318856,613689095273,1033683,4,554000
781621655369,223265270250,174001031516,271484,4,554000
781621655369,312447280322,530769010418,400,4,266272
