prime,A,x0,trials,param_a_count,class_number
8861491,7204467,5651102,883,3,2076
8861491,4063860,5451682,267,3,2076
8861491,7537836,2573682,447,3,2076
8861491,2893374,3895275,404,3,2136
8861491,1822647,4298168,135,3,2076
8861491,8119883,4702199,138,3,2076
8861491,5162084,5066741,401,3,2076
8861491,6358941,6619029,31,3,2076
8861491,2394388,7448182,1005,3,2076
8861491,7427076,4375291,930,3,2076
8861491,4087005,558786,226,3,2076
8861491,8314255,3916562,399,3,2076
8861491,3575289,1164024,191,3,2076
8861491,1125543,6844962,361,3,2136
8861491,7127526,4878964,576,3,2076
8866609,1022318,7442031,1208,3,1984
8866609,15718,2165309,1032,3,704
8866609,4408046,5573491,150,3,704
8866609,1272439,955050,444,3,1984
8866609,2999134,7143631,163,3,704
8866609,6097517,928804,192,3,1984
8866609,76959,3814387,589,3,1224
8866609,4431011,370186,507,3,704
8866609,7157503,5491224,1154,3,1984
8866609,4526347,6551059,150,3,1984
8866609,5177119,1445108,226,3,1224
8866609,5051203,8194048,273,3,1984
8866609,3686458,8600956,364,3,1984
8866609,7597738,5336656,1163,3,1984
8866609,4002891,5546874,350,3,1984
8866609,559406,4864767,297,3,1224
8866609,4719047,441574,154,3,1984
8866609,2198385,7001592,134,3,1224
8866609,4963726,7751900,1077,3,1984
8866609,4204605,3642616,297,3,1984
8871677,2128392,4541237,860,3,2426
8871677,5537520,6032655,302,3,2426
8871677,5563572,1209053,84,3,1192
8871677,3065410,5219473,1311,3,1234
8871677,1143753,988807,145,3,1234
8871677,4682742,272854,117,3,2426
8871677,5442726,7207029,723,3,2426
8871677,573164,5613389,38,3,1192
8871677,6551477,3302914,173,3,1192
8871677,2480953,3952485,66,3,2426
8871677,1335585,1990286,56,3,1192
8871677,3378787,3417736,371,3,2426
8871677,64896,5579523,177,3,2426
8871677,4142812,5927755,12,3,1192
8871677,4529979,773215,1611,3,1192
8871677,6549354,1259494,311,3,2426
8871677,3400610,5777288,1766,3,2426
8871677,248928,6497798,33,3,1192
8871677,6364000,7161269,1275,3,1192
8871677,8235926,6581341,2080,3,2426
8873707,2619344,3357632,126,3,1792
8873707,1552223,5619228,256,3,1792
8873707,4288004,8461092,575,3,1792
8873707,4886881,2286421,123,3,1752
8873707,5167492,1621696,71,3,1792
8873707,2608498,7498715,2392,3,1752
8873707,3551692,4900504,403,3,1792
8873707,7689078,682233,300,3,1752
8873707,2222910,7580833,103,3,1752
8873707,725762,1670994,203,3,1792
8873707,8613452,3664301,25,3,1752
8873707,4798928,3564169,284,3,1752
8873707,6840851,7424267,1934,3,1752
8873707,5054474,1289034,311,3,1792
8873707,7052906,1798780,1463,3,1752
8873707,6235088,2122938,1340,3,1752
8873707,1810687,7883774,428,3,1752
8873707,1556386,8752616,620,3,1752
8873707,3611985,4623952,1496,3,1752
8873707,6694027,3677478,331,3,1752
8873713,2093050,3942143,2629,3,1232
8873713,1746526,5285560,270,3,1232
8873713,6788018,6292279,248,3,1344
8873713,2354702,3835364,1736,3,320
8873713,1768297,3361804,24,3,320
8873713,1972670,2719548,368,3,1232
8873713,3325126,1103079,1453,3,1232
8873713,1377072,6431481,473,3,1232
8873713,2234814,1985654,648,3,1344
8873713,4239932,5667546,46,3,1232
8873713,3682077,3511826,295,3,1344
8873713,4949486,7177715,531,3,1344
8873713,6101891,1229557,2155,3,1344
8873713,3744584,555076,359,3,1232
8873713,3275795,5249490,259,3,1344
8873713,512213,3668447,1324,3,1232
8873713,7123526,6088659,1840,3,1344
8873713,4446204,1572434,1494,3,1344
8873713,2950449,3264541,2131,3,1344
8873713,5890541,6568624,1871,3,1232
8876563,5054598,6722716,169,3,1734
8876563,6868584,4129039,379,3,1052
8876563,4666093,726455,360,3,1734
8876563,1827033,758681,692,3,1734
8876563,3106842,398344,816,3,1734
8876563,8601454,1640174,355,3,880
8876563,5619296,5155148,418,3,880
8876563,2585294,5375449,915,3,1052
8876563,1384274,4913042,29,3,880
8876563,2120812,4388526,284,3,880
8876563,50313,4426538,1751,3,1052
8876563,480412,3624139,499,3,1734
8876563,3596224,7225012,498,3,880
8876563,2084300,4109987,875,3,880
8876563,1780941,1310816,797,3,1052
8876563,1114794,4956818,1342,3,880
8876563,8437516,1616949,76,3,1734
8876563,771225,6794369,840,3,880
8876563,8876490,6468915,506,3,1052
8876563,7045725,2021321,535,3,1734
8876911,5103921,2007371,102,3,1360
8876911,4494697,4694156,696,3,1360
8876911,1855820,7245581,310,3,2160
8876911,630426,6414227,366,3,2160
8876911,4199133,5039156,1217,3,1127
8876911,856503,4200544,249,3,2160
8876911,8718841,2471526,311,3,1360
8876911,7020884,7429630,231,3,1360
8876911,4866457,5982781,671,3,2160
8876911,1826545,4723950,1433,3,1127
8876911,6589710,5182248,477,3,1360
8876911,2433445,3162839,133,3,1360
8876911,2547551,1142761,406,3,1127
8876911,4622799,6580182,1090,3,1360
8876911,5441400,2855808,19,3,1360
8876911,6787656,2850775,277,3,1127
8876911,3319457,2272231,223,3,1360
8876911,5469555,7851257,65,3,1360
8876911,7509243,4167743,8,3,1127
8876911,1715886,705754,162,3,1360
8882611,6660382,2598527,1241,3,672
8882611,1424859,3936556,2212,3,1512
8882611,7035655,4491890,852,3,988
8882611,6907765,5361812,303,3,988
8882611,6362555,8570737,295,3,988
8882611,2537003,3947123,178,3,988
8882611,713733,4212025,354,3,672
8882611,3129069,3626914,419,3,672
8882611,4322382,8087209,2370,3,988
8882611,8227183,7617296,322,3,988
8882611,6020667,5364598,409,3,988
8882611,2487664,1960353,185,3,988
8882611,7461893,6943098,484,3,988
8882611,3137631,7032727,881,3,988
8882611,4802508,6199621,228,3,988
8882611,1383852,3980589,816,3,988
8882611,6221989,5615247,1110,3,672
8882611,1481307,5830903,1186,3,988
8882611,385880,1343120,1479,3,1512
8882611,1680285,7425266,312,3,1512
8883379,4130326,5964842,371,3,1616
8883379,1200969,5407568,1325,3,1256
8883379,5980503,322632,19,3,852
8883379,4535516,4284697,2520,3,852
8883379,8671474,5247295,185,3,1256
8883379,4889332,2574178,84,3,852
8883379,1723766,7093094,740,3,1256
8883379,3072937,7503859,545,3,1616
8883379,8066245,1074364,191,3,852
8883379,2201571,8229828,162,3,1256
8883379,5341043,312585,156,3,1256
8883379,158122,2713482,92,3,1616
8883379,63283,2379292,2454,3,1256
8883379,4524287,7187655,701,3,1256
8883379,7603484,7641008,333,3,852
8883379,1088506,1027924,376,3,1616
8883379,1045921,830844,619,3,852
8883379,7949700,8504899,848,3,1256
8883379,4762244,8191664,51,3,1256
8883379,7496291,6721250,137,3,852
8885531,2745046,5132680,884,3,1472
8885531,7321863,6930860,26,3,1472
8885531,3338970,2534919,990,3,414
8885531,4334809,5039119,59,3,1472
8885531,7116236,3248688,568,3,2284
8885531,5826143,4021223,46,3,414
8885531,745636,7631752,186,3,1472
8885531,5141834,4698569,761,3,1472
8885531,2599566,6809518,229,3,1472
8885531,8055979,1717055,23,3,1472
8885531,4612553,6641125,281,3,2284
8885531,7776200,3497785,437,3,414
8885531,192490,6250186,598,3,414
8885531,8601900,6730924,48,3,414
8885531,8780227,4417303,237,3,1472
8885531,6804698,6839374,120,3,2284
8885531,8041464,8697047,533,3,1472
8885531,1414048,6236215,1128,3,1472
8885531,3773447,2691272,28,3,1472
8885531,6083644,1721174,579,3,1472
8886707,7055903,3582193,40,3,638
8886707,3886979,1221853,1525,3,1721
8886707,4831372,3294170,614,3,1721
8886707,7475616,3328448,2088,3,1640
8886707,4481666,4318966,589,3,1640
8886707,6163331,4949737,46,3,1640
8886707,6202573,849868,402,3,1721
8886707,8614483,7468980,307,3,1640
8886707,3303958,5575960,438,3,1721
8886707,5193498,859692,255,3,1721
8886707,1275324,7996561,1015,3,1721
8886707,1194213,2234562,550,3,1640
8886707,5087606,7535545,301,3,1721
8886707,7501264,2457756,801,3,1721
8886707,8622810,1300207,20,3,1640
8886707,2182561,7601581,596,3,1721
8886707,7605593,5470474,590,3,1640
8886707,2271944,7630161,2005,3,1721
8886707,2158223,3521333,664,3,1721
8886707,2995540,1943940,11,3,1721
8890793,8129241,2442238,833,3,512
8890793,8463926,6410531,580,3,1652
8890793,6466825,3901624,393,3,512
8890793,2152925,5376131,36,3,896
8890793,5408727,5214556,2119,3,512
8890793,5711924,5074517,59,3,1652
8890793,7469466,5200652,312,3,512
8890793,557001,7706598,1279,3,512
8890793,6213428,6743460,2439,3,896
8890793,8312414,903971,3059,3,1652
8890793,8667062,3953036,2556,3,1652
8890793,6519259,6019108,748,3,1652
8890793,8540656,5053968,482,3,896
8890793,6053492,940368,2237,3,512
8890793,7218387,3474857,2027,3,1652
8890793,6240926,2582910,138,3,1652
8890793,5559541,4560307,2206,3,1652
8890793,7171502,168314,2975,3,512
8890793,5149108,6773311,21,3,896
8890793,2692228,1266443,511,3,1652
8891983,2955055,38626,149,3,2436
8891983,4288509,7053490,995,3,2436
8891983,5633788,2281011,398,3,2436
8891983,7926332,383664,67,3,1080
8891983,2725042,6568293,524,3,2436
8891983,862165,7653620,91,3,1080
8891983,6234789,2935567,367,3,1127
8891983,8254810,4600202,354,3,2436
8891983,7681025,8607060,634,3,1080
8891983,497053,523988,237,3,2436
8891983,7051111,4763545,727,3,2436
8891983,4786662,2452599,56,3,2436
8891983,4078816,3706311,273,3,2436
8891983,4710251,6207480,47,3,2436
8891983,3866234,978813,403,3,1080
8891983,2277766,1457506,265,3,2436
8891983,6423141,3683737,591,3,2436
8891983,144624,8594600,1585,3,2436
8891983,1297299,5697297,21,3,2436
8891983,2835325,2453934,363,3,1080
8892347,7471985,1613007,512,3,1284
8892347,5620241,8852746,4,3,1539
8892347,2445420,2895724,595,3,1539
8892347,5999637,4793110,593,3,1539
8892347,3698368,6410487,88,3,1284
8892347,1095030,669478,259,3,1539
8892347,2225786,889683,320,3,1284
8892347,6918262,3522448,380,3,1539
8892347,5079914,7390010,19,3,1539
8892347,2971713,7420872,16,3,1539
8892347,8532518,3778345,570,3,1539
8892347,3294783,516972,341,3,1284
8892347,7312289,8566774,14,3,1539
8892347,1250150,2135179,82,3,1659
8892347,7757077,3569481,675,3,1539
8892347,4912888,1119526,993,3,1659
8892347,2027176,990605,87,3,1539
8892347,1313814,5710065,10,3,1539
8892347,4849835,500572,5,3,1659
8892347,6978306,6005792,754,3,1539
8893751,4625532,3905032,511,3,3645
8893751,1947746,651298,771,3,3645
8893751,7674859,3650915,230,3,3645
8893751,2036824,7060062,7,3,1128
8893751,5622170,6396036,863,3,3645
8893751,1973890,6853223,547,3,3645
8893751,2131454,8835232,399,3,3645
8893751,5144552,4318349,91,3,3645
8893751,1989758,6385478,188,3,3645
8893751,8608769,4577829,229,3,3645
8893751,5109656,6599363,218,3,3645
8893751,5962213,6801741,81,3,3645
8893751,5052202,621758,17,3,3645
8893751,8595254,8573461,286,3,3645
8893751,3687728,1820560,181,3,800
8893751,7266329,4281570,166,3,3645
8893751,4444420,3493039,452,3,3645
8893751,157344,82685,321,3,800
8893751,982245,5220741,141,3,3645
8893751,7074799,5007604,49,3,3645
8894783,5598410,4897087,166,3,1924
8894783,3298422,8762265,277,3,1924
8894783,5502148,8375025,688,3,1924
8894783,4296259,2240494,506,3,1924
8894783,8207929,5144866,2029,3,1924
8894783,8245258,8631928,476,3,1924
8894783,4687405,4932029,106,3,1924
8894783,1654488,397468,1316,3,1924
8894783,3040495,2478090,218,3,1924
8894783,1529037,2078596,684,3,1924
8894783,6599620,5777050,23,3,1074
8894783,3347040,3146628,19,3,1924
8894783,1541144,5516932,50,3,1924
8894783,982282,102853,275,3,1924
8894783,1938624,987400,1475,3,1924
8894783,7600238,5188737,174,3,1924
8894783,1187110,778908,538,3,1924
8894783,5997323,2462071,452,3,1924
8894783,5066028,8517056,1157,3,1924
8894783,1385999,8353948,2320,3,1924
8895179,3981570,8181594,1612,3,2140
8895179,5455138,4071255,149,3,2140
8895179,8761209,6912650,1112,3,2140
8895179,3583808,2299890,337,3,2140
8895179,6561422,1246769,946,3,2140
8895179,6248623,4451777,297,3,2140
8895179,6080201,8843090,399,3,2140
8895179,4981529,1683442,1036,3,2140
8895179,3192451,5409161,17,3,1304
8895179,8889913,8811628,348,3,2140
8895179,2024439,3113189,1218,3,2140
8895179,8495815,1594482,520,3,2140
8895179,8598593,5592505,71,3,2140
8895179,7763036,2337256,325,3,1304
8895179,4809474,8852674,499,3,1304
8895179,4756017,8637755,155,3,2140
8895179,8311425,5880008,26,3,2140
8895179,3433838,1477535,165,3,2140
8895179,4483786,3849156,160,3,2140
8895179,1245919,5407636,1276,3,2140
8895221,8135855,3205291,421,3,3580
8895221,4386230,8588240,153,3,3580
8895221,303248,4432062,215,3,3580
8895221,6617266,4169110,187,3,3580
8895221,4512656,3962379,392,3,3580
8895221,5260290,5923754,276,3,1174
8895221,3183268,5350087,135,3,3580
8895221,6878917,4142568,158,3,3580
8895221,8547340,8350603,126,3,3580
8895221,6093092,7944488,198,3,3580
8895221,82157,965041,872,3,3580
8895221,6904393,6868263,343,3,1174
8895221,2520266,1932830,72,3,3580
8895221,171355,822724,653,3,3580
8895221,5279473,8071714,115,3,3580
8895221,808228,3123010,513,3,3580
8895221,6430009,1042567,170,3,3580
8895221,17308,160283,103,3,3580
8895221,5107793,3456180,223,3,3580
8895221,8384754,8764610,555,3,3580
8896171,1534952,3192771,55,3,1172
8896171,3241028,1442666,635,3,2512
8896171,5147229,7967010,1387,3,2512
8896171,4078993,8032483,210,3,2512
8896171,243487,8602334,212,3,2512
8896171,2042093,1501432,273,3,2512
8896171,4029225,2127211,363,3,2512
8896171,7172114,2098862,688,3,2512
8896171,7262201,7916007,546,3,2512
8896171,7184604,2740477,38,3,2512
8896171,5114277,1126483,276,3,2512
8896171,8763187,4770300,1314,3,2512
8896171,7569340,7847954,575,3,2512
8896171,7395185,1848020,1,3,2512
8896171,2415468,1271779,260,3,2512
8896171,4667090,4731779,403,3,2512
8896171,8092747,2731640,107,3,2512
8896171,8800427,5611100,809,3,2512
8896171,608174,5804849,379,3,2512
8896171,8626724,5538299,306,3,1172
8903431,5117829,7349482,41,3,1238
8903431,945764,161805,57,3,1238
8903431,2077280,207157,705,3,1064
8903431,7770878,5746855,202,3,720
8903431,6459867,8701369,260,3,1238
8903431,1345924,5111318,57,3,1238
8903431,5575221,4182323,856,3,1064
8903431,7311705,1526224,1100,3,1064
8903431,6040290,1070681,15,3,1064
8903431,8486609,1487857,964,3,1064
8903431,5751911,6901144,1342,3,1238
8903431,5181900,1557064,1620,3,1238
8903431,7250777,5712555,342,3,1064
8903431,6826599,341238,1161,3,1238
8903431,4081952,8509534,3107,3,1238
8903431,6347702,6794753,273,3,1238
8903431,8251972,2375680,1289,3,720
8903431,3633386,2693417,3804,3,1238
8903431,6351231,856702,278,3,1238
8903431,1572278,4192564,38,3,1238
8904403,222238,447730,45,3,2508
8904403,267644,3840580,139,3,1310
8904403,8693644,6155470,455,3,2508
8904403,683092,7176291,550,3,1400
8904403,3107541,7380110,25,3,1310
8904403,4213229,8463939,30,3,1310
8904403,3483931,1564825,565,3,1400
8904403,4618635,3764857,9,3,1310
8904403,3801672,2076670,967,3,1310
8904403,6911174,6955015,4,3,1310
8904403,8522340,635677,69,3,1310
8904403,8573966,7495762,812,3,2508
8904403,8677947,7298444,409,3,1310
8904403,4410969,6203234,878,3,1310
8904403,6280699,4032063,260,3,2508
8904403,7846018,1578466,554,3,2508
8904403,6987110,6735649,815,3,2508
8904403,7986477,8451871,608,3,2508
8904403,2300773,2327691,160,3,1310
8904403,3018128,3770860,1138,3,2508
8905913,1836249,2728699,1802,3,952
8905913,1809313,7369628,2001,3,2376
8905913,1793275,6708415,859,3,2376
8905913,5016072,2476552,717,3,2376
8905913,6244772,2788464,2302,3,2376
8905913,7743648,2243258,646,3,952
8905913,4734961,2623019,634,3,2376
8905913,8836768,7334080,11,3,2376
8905913,6123696,7716424,477,3,2376
8905913,7391661,6261397,3365,3,2376
8905913,1454712,8004979,4514,3,2376
8905913,8281329,1549760,74,3,668
8905913,2567957,6658823,980,3,2376
8905913,5140368,3096904,1518,3,2376
8905913,2582118,2898065,609,3,2376
8905913,1157141,4506514,1021,3,2376
8905913,2832910,1558700,621,3,2376
8905913,6844291,4889560,810,3,952
8905913,8063729,697927,737,3,952
8905913,5967081,7278304,460,3,2376
8907937,2278464,5303507,77,3,1216
8907937,4512714,5364453,379,3,1216
8907937,6134173,1669134,892,3,1216
8907937,5148706,8728936,202,3,1280
8907937,4881818,1989669,1036,3,1216
8907937,5425050,4950248,507,3,1216
8907937,7530007,3319,207,3,1216
8907937,1887643,2112938,789,3,1280
8907937,6887399,8143377,306,3,1216
8907937,1220521,2270350,501,3,1216
8907937,4653582,3045192,990,3,1216
8907937,8669968,2787434,2,3,1216
8907937,1792488,4631379,12,3,1216
8907937,1517917,4685929,1466,3,1216
8907937,7024302,6334778,1731,3,1216
8907937,3798106,4784371,622,3,1280
8907937,7361815,3388584,8,3,1216
8907937,6071206,6475959,47,3,1216
8907937,2672177,1371276,491,3,1216
8907937,1459276,2702796,1286,3,1216
8909807,6947410,6671578,118,3,1464
8909807,621205,8698382,94,3,1464
8909807,3732213,5179840,204,3,1464
8909807,5136688,651786,511,3,433
8909807,7255676,6805572,349,3,433
8909807,3234482,4982344,241,3,3418
8909807,2898291,5877514,1,3,1464
8909807,5851487,1772132,237,3,3418
8909807,8624633,5301648,329,3,3418
8909807,1492626,1230250,683,3,433
8909807,6276368,5185104,112,3,1464
8909807,938576,7600505,181,3,433
8909807,1208895,861375,50,3,3418
8909807,8025541,6058077,15,3,1464
8909807,2587710,3187706,120,3,3418
8909807,8586117,6596288,62,3,1464
8909807,4606427,8864160,699,3,1464
8909807,4358637,6710612,358,3,433
8909807,773248,174892,47,3,3418
8909807,512927,8130832,520,3,433
8910481,7538136,5884314,452,3,1824
8910481,2847590,5770378,94,3,1920
8910481,3303780,2718583,868,3,1920
8910481,4792082,6887546,59,3,1920
8910481,1180943,1307245,253,3,384
8910481,4252539,8886562,766,3,1824
8910481,1476738,292101,116,3,1824
8910481,7093096,1281190,675,3,1920
8910481,5318624,2011256,950,3,1920
8910481,5039781,736658,651,3,1920
8910481,8622451,3283327,205,3,1920
8910481,2510799,783470,1309,3,1920
8910481,7076233,6024244,510,3,1920
8910481,6186681,8192656,1533,3,1824
8910481,710678,8527717,71,3,1824
8910481,2949917,2305561,357,3,1920
8910481,4531089,4231956,746,3,1824
8910481,4529924,4172482,83,3,1824
8910481,153367,5991625,255,3,1920
8910481,5818308,675125,1235,3,1920
8911963,7538872,4666955,14,3,1256
8911963,4724747,5705302,259,3,1544
8911963,6008289,6502295,491,3,1544
8911963,7630594,7764523,368,3,1256
8911963,8576696,5252973,923,3,1256
8911963,270292,1871761,1055,3,1544
8911963,4836793,907598,151,3,1256
8911963,2356750,4264209,2308,3,1009
8911963,3181050,1390245,510,3,1544
8911963,1426580,4364858,2742,3,1544
8911963,7092178,8210996,1199,3,1256
8911963,3069057,1873150,175,3,1544
8911963,497855,3417900,1020,3,1544
8911963,1834755,7350848,185,3,1009
8911963,4706143,2919910,284,3,1544
8911963,7057374,6143691,889,3,1256
8911963,2693886,6700591,219,3,1544
8911963,7717849,7124320,187,3,1256
8911963,7259249,769431,1076,3,1256
8911963,1780753,7989785,55,3,1256
8912887,6198814,3356650,275,3,2064
8912887,5483713,6757820,228,3,2064
8912887,2564659,5962102,414,3,1896
8912887,6184015,8561861,1169,3,2064
8912887,2383610,4503878,246,3,2064
8912887,3936738,790435,744,3,2064
8912887,4717500,95355,1232,3,2064
8912887,4867161,4611105,808,3,2064
8912887,2651540,6613110,21,3,2064
8912887,3342058,3928563,111,3,2064
8912887,8721395,4352119,1836,3,1896
8912887,5628937,1800534,305,3,1052
8912887,1200051,3051205,666,3,2064
8912887,2472294,8044524,542,3,2064
8912887,617063,6900086,23,3,2064
8912887,591634,5108445,223,3,1896
8912887,8632270,4057575,1556,3,1896
8912887,6040667,4521170,554,3,2064
8912887,5821398,2888086,760,3,2064
8912887,7006549,2922034,838,3,2064
8918753,1382647,5185992,447,3,3744
8918753,3838074,3164508,744,3,3744
8918753,1026921,7223043,23,3,3744
8918753,7157237,603182,1215,3,3744
8918753,2873230,8727815,1247,3,3744
8918753,3777667,4085310,1442,3,3744
8918753,7273105,6848469,751,3,3744
8918753,1393522,6666490,22,3,3744
8918753,7963181,2721022,979,3,240
8918753,8118169,413941,316,3,3744
8918753,4904751,8028365,1019,3,1664
8918753,6640281,8341840,758,3,3744
8918753,4623861,8339709,157,3,3744
8918753,4840487,8284835,996,3,3744
8918753,7743015,3084928,481,3,3744
8918753,2821680,5562010,1195,3,3744
8918753,1818689,7887242,384,3,3744
8918753,6564273,7926152,1465,3,3744
8918753,7956169,6366290,819,3,3744
8918753,3247520,6276940,129,3,1664
8924389,5950612,2349992,322,3,684
8924389,4855214,6538635,706,3,684
8924389,1477521,6774322,440,3,684
