976385329,717516408,196092947
69666853,4661461,43564933
2128493,1085974,1818223
4642999,3143882,582434
54981698587,9436808960,80749528
63267563,41821451,30223662
32171681,29864889,31894564
7544077,836471,6475602
2008037051,605762047,683311556
43877020153,11076059969,551807415
3505571,1046016,975766
9908257,6039829,8450478
8650657,5420015,925683
5055917,1411765,1686105
5563699,4454346,875296
121721843,67460236,99113631
3907249,2209170,409330
7858897,4895569,3952607
62474239,37607960,14961293
3855667667,612710228,509271190
34395325927,28074681778,11908335579
6626267,6166933,4892077
97642554799,8318213583,92912220357
659538457,425877315,409708726
2102425811,256246146,2024123504
108609157,29349177,105809056
778667341,624366320,436957692
1553927,497476,397086
1204711,95871,405341
568743151,261244857,220734523
4818095501,1667307080,1833309524
8315705897,4805901365,2672653705
5880031,4651708,1595025
43932697,27247887,18150800
6697720361,6348606436,268257034
2853605143,2528603614,1948366380
594148873,4478304,392149543
785759587,331589251,345418831
55418248159,17447200417,35213787155
8139377,7102972,5266886
74514716987,51644986726,60850719234
68086118407,17337945942,59845770904
1573577,1566509,369461
9592753,7992260,7013815
56597393,13035841,30520345
88356347,2909523,2080282
1674279631,599679077,1140196614
4410631,2674264,4105747
1893347639,597174255,1122183042
57516419,12669064,34695934
872338633,773890485,5116720
7184582017,3047249019,4514830524
31232171,1210634,7314578
5018751767,629903054,4642336616
14553067,7129865,3335824
289641433,158764155,121433895
882738761,125083409,521475772
70312159,10684855,6991726
709735811,631624970,285291822
4847137,3491731,439377
98609153,80616172,66623836
151582961,81377168,119687522
2605189,1560978,2036970
8997124309,4070548893,1555106508
86427071,77905036,15457561
27888818161,25748880715,13116770535
1830637,700417,619136
73981489,40582704,829218
2651651,2306832,449189
64233821,51454562,43314527
2069603,1477169,1353583
2812619,2221114,529323
667288477,261262839,108914619
9017910613,8819732748,6336837919
228458693,171747694,203936694
2293703,1077680,664939
807043579,645225894,802097449
3467833,1105204,182576
9918192833,1474458421,6644928615
5515267867,5480703584,3360161885
20505869,4868676,8562453
48648751,18890222,1063873
41126807,35275932,28378583
50767643,584643,49923044
202805809,70815585,129318419
1078062409,641826832,611122393
31597483,26917837,7455789
1258485913,649290699,237513388
2815973,2384406,2510549
2270963111,1815249950,594777286
92095537031,89376870275,53839591822
44809067507,2997825560,37563318455
1244437,1179312,445663
1777019623,1450857693,1257877560
1094183,1091222,486752
7977559,6309405,358361
6148107577,2458576614,5635659922
1376009,145250,445973
9196333,6204285,5778844
76591348543,29431225650,38949238019
33981061,24942141,8920230
5618573,5449563,4994844
3971911,1774507,1587363
609314513,595792373,284534981
10034231,683231,3428113
4606405213,2336564818,4115201790
476847113,339448234,101881412
46176947183,13669978797,42911528523
3866963,1361916,2618370
441799429,273047319,7362635
1311367,539948,389199
427939367,44109129,103947574
61609421,25648922,24804255
89177497781,11664403729,38717523361
72788091799,29931194532,62275571392
23517366553,1870567269,7848974093
89397773,73108990,26648175
5588417,38681,5428456
559526599,210383509,322930450
1676879,536945,653841
5008458401,2993266580,493376142
70443623,45564832,49316749
5199479,2064513,2648722
9244553,3820452,5634008
6726257423,4420109521,5242796361
480758233,69902986,328133371
53072787227,50523282711,45590332776
70579001431,39976097244,1081910283
78361979,48933013,4296200
4821717007,3793124466,3941598264
604302233,546766362,267898900
32760991,25965569,31595410
4298543,1008456,3362541
21077130251,13673872808,2853432565
56231837,12768453,23954608
19162147,15866538,6714353
82310555057,80120794322,47681061893
22008379,10680872,6519135
70207189337,57343375793,6793147502
33540046247,12438213468,16859392133
32852797,9389486,1550764
6587047,5777809,4979290
979639541,782917779,841786971
30312746621,7267949595,14616499709
17502811,622300,9852387
1863451,1806097,1235293
4046593,3114585,3195646
67518289847,42711627010,15383550338
8605361129,8321687904,4170749847
71358698161,61146963657,33269065273
94623170267,35914804361,31655935524
8408655011,7134722243,4002999288
68178521909,34544263755,443709231
734324417,44754798,333744377
7102663,6525608,5710235
1776220417,1068518100,676117096
9734902357,8315680467,5321890752
965886197,931061006,97480014
2530993,1943509,918350
23814793,15448494,13755184
5544116429,3742715463,5523578598
129750979,102953976,40627513
26096541769,17788784278,22127479901
12525562897,1483065716,9672713670
607575691,499463986,246755010
34480091117,29789501982,15541667998
90286044127,27136277153,4007641568
4791588209,1266119403,983981709
1457503,1123529,275129
466646329,66433094,151229451
280435891,269102329,190499528
28200178661,4805040341,17007700108
1568519,518758,646601
637363351,528387568,559470512
46769714077,34213828909,34397604045
63141458971,42882640404,16725133514
969048827,876932943,714348810
3670873,3193522,2833241
1585689607,1176201959,1585134125
8190011,4695721,2377788
7191161,5111395,3034699
1451059,1390874,862281
7793483,2534222,2252093
42565151,4633230,30948608
25834817441,4056983676,15041729451
71391049,56959707,37892814
91331953,44490611,89555866
2783999,1896478,1087027
66092737,22391034,26264463
61423981967,12111094144,42673416066
77881409,53574835,61515356
3246382499,1894235922,2990005896
33828661,20162393,29636699
9144509567,8648781597,5580083272
79206804419,55639835041,72682104232
949487339,97423748,304391984
77581391,53304299,73848018
2819899,687253,590510
1350911,1101535,418719
1399573187,140573142,1331646272
3296479,2122864,2711634
69222041167,12152573785,12786210815
2819111297,2193955366,2701833991
3481111,200474,2237661
78432091,17903329,8423886
58264040729,26270352385,5847837745
47520449,2569561,35166627
1864421893,388174641,610746060
65671637,30622202,56609881
447565933,130736504,176577537
3875954431,127546496,1242153874
9895961,1738970,2483310
8564681,7721179,5272778
1330253,238624,1069381
5683784003,3329463062,4743923896
28914031,16310398,24948107
95999797,7016091,16501959
26278261,18231325,15587371
3267419,526251,1924689
8954513,3136412,645312
76569013,67526213,73676577
6653039,4245276,6088230
6298314259,4364734582,4916064872
9459355909,4567390731,8465797612
8463557,3130948,3181012
480211489,315777423,220240754
53494405219,20595142622,10791772138
74416231,8053437,12011421
4531379,3208649,3648061
63279779,3447533,30595549
15405821,13812997,12458244
33632823407,30959165049,15238804663
9192587,4738568,7322913
1936349,1642262,1889355
94195614901,67255135202,61330091385
7996733,5005868,6444298
38087263,20362118,31208933
11612077,10602791,5942366
5959949537,283613693,2431506463
8527699,7799347,7782497
963885661,287021544,90581401
808510987,624396425,119910740
8873072597,5607690766,5502887191
441956503,436539480,116527799
5331344411,4422760433,821203504
71041472459,22345408997,55798193484
99192893369,89995633814,68063270396
3494054923,1810423304,406948452
818265359,717360251,450417120
945100367,843834461,58227209
8092636913,757447161,1591717564
28539647,2031721,2367973
7790873,5731585,5107906
8894783,228701,6057471
767561657,616490739,565287468
89425113053,82941414038,80101242018
1936747,1289512,267515
1280159,656158,326580
2759957,2678769,1009016
7828421,2086909,6115118
11982004613,3961388612,1665877834
9831527,1995198,1540918
283876363,41881292,167982714
396823951,206722591,138428364
6771041,2314412,5532435
75075313,5187197,1632206
6528853,1872507,5050958
746952289,425246070,421807204
1374953,746994,6713
552427763,306299708,392266389
8520103,86412,6247080
66192472483,15814718189,20653641040
44249702659,9415656828,32696657000
80809281401,20678066115,34752774791
88123618903,33413829037,27189062225
2023157,540175,1289570
95774143,63588200,90398887
5433834853,4496703449,3280243204
84229963,52165170,25064944
409794727,276563043,176253420
6118200391,2936911497,3591680141
7331039,3671377,201959
490702643,307174349,154391832
6335071,945589,1464365
71988143,680250,13193423
775580317,422768139,9400941
4795923917,3203300947,4534937316
55231741,53218845,36390186
245966867,217033445,143266659
3969853,1670290,1829044
22537913,809043,7157511
6007387,633058,1445756
212696501,27378063,28229919
62897057263,62804779478,18079807833
518670293,277885764,137068606
3004013,1218156,894965
61454579,14657936,19112580
70482167321,33196659408,16341366422
808877297,711299166,292661803
6581660521,2245549903,1958433416
5914609,2386939,3886740
399005653,323059948,285795049
55899401,45155196,19603744
3151829,2847675,1325961
907315429,451308588,487782128
70299209,27478282,62462396
9635726059,1589674517,4155360078
6920201,3424724,2418527
184425349,47484494,36328308
8192939,580295,2952444
42537881,32122594,21067965
232924949,22629601,160838692
105921227,23541472,64776183
9553615741,4911702281,3507505761
6792797243,1643515314,1609293310
81577456339,44692821872,67521063484
9186105259,6704157401,4546349430
32585593,12391727,15158847
9522281,925687,6787710
40570861,15863714,9166558
6330193,1680480,2285869
40841033,25615563,8555680
960265291,912824205,309043342
866086453,842813261,237193833
740950169,115698127,547117415
65739631,2315680,24384266
2090506163,787959071,1125085143
3233851,2703337,1317074
926245277,467911726,231352739
9257099,7245356,2118579
9752579,3159944,1372230
8011379,5680928,2709201
2524747,170687,2318883
66756961273,1666270423,12071247433
9717509,3459370,4096314
2770217,809602,174683
117826483,18792028,19144922
822037187,568373574,150700640
3202777,494268,2270318
148658093,123149969,1294677
557593327,124664367,547138202
32554292933,14837959845,16673777496
97795591279,37068961764,74826576140
96298600747,32289509787,62276475643
59712287,56107252,55858322
7478941,2418434,4889534
94911791647,1261124352,53093496413
47817569729,33857439208,24106797723
8018609,1966994,3215784
457355579,358883854,160901065
33355223309,30329788280,27970002627
766647263,161502415,502430495
77794792139,61821956788,61145018974
704044417,617911859,357443872
571244941,198901574,26966393
4623962611,543806252,2700613160
21215503,11705854,19244200
13840081,6111759,2719139
9503201837,5321985677,794445518
50516243,717815,38383202
9766465889,4871490610,2205209248
166807369,35670259,166279901
716839537,393586605,101284687
197311039,124544900,65077129
30752893,20738186,23232799
371690959,1985475,127142720
324872671,57151123,177547486
6014417953,5790957313,4137826161
7589025943,2639169611,1695179324
43828157,11193261,3383900
9064063,2809693,6741081
962291821,694885619,408412130
746874707,472737272,30873964
9446323,5763394,2462025
2477990693,1182543649,1882443075
59062519,45310401,30092097
9023071,6250830,557310
28559722903,26160532963,27847529652
9613159,3049773,4315867
49396043,43244181,23526796
862333709,220289767,812092532
727768123,718738890,248849198
91430893,9648287,69727462
5253763,3058447,1882475
86923849,46223655,12389710
635731441,218292956,175530933
9156229729,6582664235,8086861474
8996045963,1933292861,7872270411
4159219,672987,1395847
471147473,398179288,78876431
816979117,74304581,489465171
2668907,492888,507959
19123910177,5010921436,18773102676
22188511,4299759,2289319
40331041,34575472,17782900
968808317,267492459,141396122
34046833,20023287,10989206
96502909,12016840,47682031
567659567,355706675,399032914
2247319861,1625155050,1311195515
9869399,5941979,1537607
86593958389,14068635489,9651135804
7534517369,6707622330,1582857251
122570207,70146173,69913700
9653587,9138546,936874
325436849,261042842,56666014
2984351,1332680,1210027
30719239,14734014,17144009
9728867,703402,6613085
9551339761,9223070112,4970657476
2384951,2281820,2066416
671771203,549932632,308754682
9252301343,598589229,3767868033
431891233,269287111,314072315
214750769,33533290,44863008
6585444317,2499702696,702139606
9306907,5427044,4047749
90285811667,17802073610,17315730393
2910073,868751,2544226
895226441,240241710,180749563
73646857,1579498,30652722
1311237953,943627630,239192276
809347867,238181821,343202643
3796777,2535644,3003208
802700191,635861650,341513945
90937163,33217693,57145948
1195721,395365,748181
2630857,2459013,747091
398472743,229095132,226516473
9731603653,297388501,5545993723
31568083,12448665,17119108
6129043,4304503,1691783
645353759,504459639,307594792
7164361349,4834844837,5925411122
53420009,41204257,37653113
6939827,5056530,6700677
682801387,561049877,207245696
1934969,1248422,466439
3524660509,3253601570,1140807011
1222572821,539864154,125484701
2486761,1621417,71069
7021309,2342693,3422975
35763629747,34691003651,15683017506
69466488131,40704676127,53957257058
1033663,432616,141606
6255791447,617954227,2758673930
8830957,6778894,3031727
49128510877,47793389596,18683786360
4144075447,3891777727,1633949401
50260513,14724133,40349184
531975289,407008948,474745626
7522531,6430390,5295185
16427459,6951900,1622357
861291947,738060442,430396156
4385701,2050469,1704858
47785009469,41007117454,47000267508
9888570953,3539330713,2046402979
2741741,1127977,1000941
48690311,43395631,16704144
7320411493,6634940914,6450066871
21018756653,2925962133,7436071541
500349431,164251511,474476482
6685099381,3021344961,4559092742
332398091,239875148,258616670
7043277211,6072580152,990030476
398585611,192684626,131687340
383822737,2656637,321787453
4789747,3277848,2373388
670623727,337832376,237234916
